  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
12:45:43   0.0   0.0   0.0 100.0   0.0    2    160    152   0.00E  46.00  46.00
12:45:43   0.0   0.0   0.5  99.0   0.5    1    166    146   0.00E  46.00  46.00
12:45:44   0.5   0.0   0.5  99.0   0.0    1    910    696   0.00E  46.00  45.00
12:45:44   0.0   0.0   0.0 100.0   0.0    1    108    124   0.00E  46.00  46.00
12:45:45   0.0   0.0   0.0 100.0   0.0    1    104    114   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
12:45:45   0.0   0.0   0.0 100.0   0.0    1     92    102   0.00E  46.00  46.00
12:45:46   0.0   0.0   0.5  99.5   0.0    1     66     84   0.00E  46.00  46.00
12:45:46   0.0   0.0   0.5  99.5   0.0    1    104    118   0.00E  46.00  46.00
12:45:47   0.0   0.0   0.0 100.0   0.0    1    102    108   0.00E  46.00  46.00
12:45:47   0.0   0.0   0.0 100.0   0.0    1     86     84   0.00E  46.00  46.00
12:45:48   0.0   0.0   0.5  99.5   0.0    2     68     86   0.00E  46.00  46.00
12:45:48  14.7   0.0   9.1  76.1   0.0    2   3808   2952   0.00E  46.00  46.00
12:45:49  16.6   0.0   7.5  75.9   0.0    1   3682   2414   0.00E  46.00  46.00
12:45:49   0.5   0.0   0.0  99.5   0.0    1    184    186   0.00E  46.00  46.00
12:45:50   0.0   0.0   0.0 100.0   0.0    1    330    328   0.00E  46.00  46.00
12:45:50   0.0   0.0   0.0 100.0   0.0    1    116    150   0.00E  46.00  46.00
12:45:51   0.0   0.0   0.5  99.5   0.0    1    116    112   0.00E  46.00  46.00
12:45:51   0.0   0.0   0.0 100.0   0.0    1    112    128   0.00E  46.00  46.00
12:45:52   0.0   0.0   0.5  99.5   0.0    1     60     82   0.00E  46.00  46.00
12:45:52   0.0   0.0   0.0 100.0   0.0    1     98     94   0.00E  46.00  46.00
12:45:53   0.0   0.0   0.0 100.0   0.0    1     58     72   0.00E  46.00  46.00
12:45:53   0.0   0.0   0.5  99.5   0.0    1    514    494   0.00E  46.00  46.00
12:45:54   0.0   0.0   0.5  99.5   0.0    1   1078   1042   0.00E  46.00  46.00
12:45:54   0.0   0.0   0.0 100.0   0.0    1    178    186   0.00E  46.00  46.00
12:45:55   0.0   0.0   0.5  99.5   0.0    1    102     92   0.00E  46.00  46.00
12:45:55   7.1   0.0  11.2  81.6   0.0    3   5810   3516   0.00E  47.00  46.00
12:45:56  14.1   0.0   6.8  79.1   0.0    2  31548  23176   0.00E  47.00  46.00
12:45:56   1.0   0.0   4.7  94.3   0.0    1  30286  22582   0.00E  47.00  46.00
12:45:57   5.8   0.0   4.7  89.5   0.0    1  32406  22130   0.00E  47.00  46.00
12:45:57  11.8   0.0   3.8  84.4   0.0    1  41590  28792   0.00E  47.00  47.00
12:45:58  10.1   0.0   6.9  83.1   0.0    1  43536  29778   0.00E  47.00  47.00
12:45:58  10.7   0.0   5.9  83.4   0.0    1  42594  27340   0.00E  48.00  47.00
12:45:59  10.8   0.0   7.7  81.4   0.0    1  43292  29200   0.00E  48.00  47.00
12:45:59   9.0   0.0   7.4  83.5   0.0    1  43586  31292   0.00E  47.00  47.00
12:46:00   9.9   0.0   8.3  81.8   0.0    1  44176  29604   0.00E  48.00  47.00
12:46:00  11.6   0.0   9.6  78.8   0.0    1  43264  29784   0.00E  47.00  47.00
12:46:01  11.9   0.0  10.9  77.1   0.0    2  43794  30060   0.00E  48.00  47.00
12:46:01  11.2   0.0  12.2  76.6   0.0    1  42462  30372   0.00E  48.00  47.00
12:46:02  10.6   0.0  11.6  77.9   0.0    1  44034  29394   0.00E  48.00  47.00
12:46:02  10.8   0.0   8.2  80.9   0.0    1  42158  28918   0.00E  48.00  47.00
12:46:03  10.5   0.0   7.4  82.1   0.0    2  43054  30872   0.00E  47.00  47.00
12:46:03  10.8   0.0   8.7  80.5   0.0    2  42366  29426   0.00E  47.00  47.00
12:46:04  10.7   0.0   9.7  79.6   0.0    1  43818  30850   0.00E  47.00  47.00
12:46:04   9.0   0.0   7.9  83.1   0.0    1  43362  28412   0.00E  48.00  47.00
12:46:05   8.8   0.0   4.4  86.7   0.0    1  43882  28844   0.00E  48.00  47.00
12:46:05   9.3   0.0   3.8  86.3   0.5    1  42736  29266   0.00E  47.00  47.00
12:46:06   8.8   0.0   4.4  86.7   0.0    1  43634  30254   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
12:46:06  10.1   0.0   6.3  83.6   0.0    1  42382  29998   0.00E  48.00  47.00
12:46:07   9.3   0.0   4.9  85.7   0.0    2  44014  29602   0.00E  48.00  47.00
12:46:07   9.7   0.0   7.0  83.3   0.0    1  42362  29480   0.00E  48.00  47.00
12:46:08  11.2   0.0   5.9  83.0   0.0    2  43966  29388   0.00E  48.00  47.00
12:46:08  11.7   0.0   5.9  82.4   0.0    1  42238  28926   0.00E  48.00  47.00
12:46:09   8.9   0.0   8.9  82.1   0.0    1  44082  30824   0.00E  48.00  47.00
12:46:09   8.6   0.0   8.0  83.4   0.0    1  44130  31042   0.00E  48.00  47.00
12:46:10   7.0   0.0   9.6  83.4   0.0    1  43896  30884   0.00E  47.00  47.00
12:46:10   8.7   0.0  20.1  71.2   0.0    1  42576  28074   0.00E  48.00  47.00
12:46:11   8.8   0.0  22.4  68.9   0.0    1  43638  30184   0.00E  48.00  47.00
12:46:11   5.5   0.0  10.5  84.0   0.0    1  25870  18268   0.00E  47.00  47.00
12:46:12   0.0   0.0   0.0 100.0   0.0    1    102    112   0.00E  47.00  47.00
12:46:12   0.0   0.0   0.0 100.0   0.0    1    100    126   0.00E  47.00  46.00
12:46:13   0.0   0.0   0.5  99.5   0.0    1    116    118   0.00E  46.00  47.00
12:46:13   0.0   0.0   0.0 100.0   0.0    1    128    114   0.00E  47.00  46.00
12:46:14   0.0   0.0   0.5  99.5   0.0    1    516    438   0.00E  46.00  46.00
12:46:14   0.0   0.0   0.5  99.5   0.0    1   1840   1816   0.00E  46.00  46.00
12:46:15   0.0   0.0   0.0 100.0   0.0    1    112    120   0.00E  46.00  46.00
12:46:15   0.0   0.0   0.0 100.0   0.0    1     58     68   0.00E  46.00  46.00
12:46:16   0.0   0.0   0.0  99.5   0.5    1    168    134   0.00E  46.00  46.00
12:46:16   0.0   0.0   0.5  99.5   0.0    1     66     92   0.00E  46.00  46.00
12:46:17   0.0   0.0   0.0 100.0   0.0    1    128    134   0.00E  46.00  46.00
12:46:17   0.0   0.0   0.0 100.0   0.0    1     56     82   0.00E  46.00  45.00
12:46:18   0.0   0.0   0.0 100.0   0.0    1    220    244   0.00E  46.00  46.00
12:46:18   0.0   0.0   0.5  99.5   0.0    1    290    206   0.00E  46.00  46.00
12:46:19   0.0   0.0   0.0 100.0   0.0    1    250    192   0.00E  46.00  45.00
12:46:19   0.5   0.0   0.5  99.0   0.0    1   1586   1520   0.00E  46.00  46.00
12:46:20   0.0   0.0   0.0 100.0   0.0    1    308    332   0.00E  46.00  45.00
12:46:20   0.0   0.0   0.0 100.0   0.0    1     80     88   0.00E  46.00  45.00
12:46:21   0.0   0.0   0.5  99.0   0.5    1    106    108   0.00E  46.00  46.00
12:46:21   0.0   0.0   0.0 100.0   0.0    1    108    146   0.00E  46.00  46.00
12:46:22   0.0   0.0   0.5  99.5   0.0    1     72     86   0.00E  46.00  46.00
12:46:22   0.0   0.0   0.0 100.0   0.0    1     94    116   0.00E  46.00  45.00
12:46:23   0.0   0.0   0.0 100.0   0.0    1     92    108   0.00E  46.00  46.00
12:46:23   0.0   0.0   0.5  99.5   0.0    1    120     96   0.00E  46.00  45.00
12:46:24   0.0   0.0   0.0 100.0   0.0    1    348    320   0.00E  46.00  45.00
12:46:24   0.0   0.0   0.5  99.5   0.0    1    258    240   0.00E  46.00  45.00
12:46:25   0.0   0.0   0.0 100.0   0.0    1     74     80   0.00E  46.00  45.00
12:46:25   0.0   0.0   0.0 100.0   0.0    1     98     94   0.00E  46.00  45.00
12:46:26   0.5   0.0   0.5  99.0   0.0    1    346    338   0.00E  46.00  46.00
12:46:26   0.0   0.0   0.0 100.0   0.0    1     92    114   0.00E  46.00  46.00
12:46:27   0.0   0.0   0.0 100.0   0.0    1     92    108   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
12:46:27   0.0   0.0   0.5  99.5   0.0    1     86     82   0.00E  46.00  45.00
12:46:28   0.0   0.0   0.0 100.0   0.0    1     82     78   0.00E  46.00  45.00
12:46:28   0.0   0.0   0.0 100.0   0.0    1    160    148   0.00E  46.00  45.00
12:46:29   0.0   0.0   0.0 100.0   0.0    2    178    142   0.00E  46.00  45.00
12:46:29   0.0   0.0   0.0 100.0   0.0    1    676    666   0.00E  46.00  45.00
12:46:30   0.5   0.0   0.0  99.5   0.0    1     74     74   0.00E  45.00  45.00
12:46:30   0.0   0.0   0.5  99.5   0.0    1     90    102   0.00E  46.00  45.00
12:46:31   0.0   0.0   0.5  99.5   0.0    1     84     94   0.00E  46.00  45.00
12:46:31   0.0   0.0   0.0 100.0   0.0    1     88     82   0.00E  46.00  46.00
12:46:32   0.0   0.0   0.0 100.0   0.0    1    332    228   0.00E  46.00  45.00
12:46:32   0.0   0.0   0.5  99.5   0.0    1     88     92   0.00E  46.00  45.00
12:46:33   0.0   0.0   0.0 100.0   0.0    1     68     68   0.00E  46.00  46.00
12:46:33   0.0   0.0   0.0 100.0   0.0    1    180    152   0.00E  46.00  45.00
12:46:34   0.0   0.0   0.0 100.0   0.0    1     64     78   0.00E  46.00  46.00
12:46:34   0.5   0.0   0.5  99.0   0.0    1    678    514   0.00E  46.00  46.00
12:46:35   0.0   0.0   0.0 100.0   0.0    1     84     86   0.00E  46.00  45.00
12:46:35   0.0   0.0   0.5  99.5   0.0    1     86     82   0.00E  46.00  46.00
12:46:36   0.0   0.0   0.0 100.0   0.0    1     62     60   0.00E  46.00  46.00
12:46:36   0.0   0.0   0.0 100.0   0.0    1     86     76   0.00E  46.00  45.00
12:46:37   0.0   0.0   0.0 100.0   0.0    1     78     72   0.00E  46.00  45.00
12:46:37   0.0   0.0   0.0 100.0   0.0    1     98    106   0.00E  46.00  45.00
12:46:38   0.5   0.0   0.0  99.5   0.0    1    330    230   0.00E  46.00  45.00
12:46:38   0.0   0.0   0.5  99.0   0.5    1    276    226   0.00E  46.00  46.00
12:46:39   0.0   0.0   0.0 100.0   0.0    1    180    184   0.00E  45.00  45.00
12:46:39   0.0   0.0   0.5  99.5   0.0    1    344    282   0.00E  46.00  46.00
12:46:40   0.0   0.0   0.0 100.0   0.0    1    152    148   0.00E  46.00  45.00
12:46:40   0.0   0.0   0.5  99.5   0.0    1     66     72   0.00E  46.00  45.00
12:46:41   0.0   0.0   0.0 100.0   0.0    1    130    120   0.00E  46.00  46.00
12:46:41   0.0   0.0   0.5  99.5   0.0    1     50     64   0.00E  46.00  45.00
12:46:42   0.0   0.0   0.0 100.0   0.0    1    636    734   0.00E  46.00  45.00
12:46:42   0.0   0.0   0.0 100.0   0.0    1     62     72   0.00E  46.00  45.00
12:46:43   0.0   0.0   0.5  99.5   0.0    1    114    102   0.00E  46.00  46.00
12:46:43   0.0   0.0   0.0 100.0   0.0    1    134    108   0.00E  46.00  45.00
12:46:44   0.5   0.0   0.0  99.5   0.0    1    364    242   0.00E  45.00  45.00
12:46:44   0.0   0.0   0.5  99.5   0.0    1   1112   1024   0.00E  46.00  46.00
12:46:45   0.0   0.0   0.0 100.0   0.0    1    102    100   0.00E  46.00  46.00
12:46:45   0.0   0.0   0.0 100.0   0.0    1     80    108   0.00E  46.00  45.00
12:46:46   0.0   0.0   0.0 100.0   0.0    1    114    118   0.00E  46.00  45.00
12:46:46   0.0   0.0   0.0 100.0   0.0    1     64     86   0.00E  46.00  46.00
12:46:47   0.0   0.0   0.5  99.0   0.5    1    220    208   0.00E  46.00  46.00
12:46:47   0.0   0.0   0.0 100.0   0.0    1     68     82   0.00E  46.00  45.00
12:46:48   0.0   0.0   0.0 100.0   0.0    1    108    102   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
12:46:48   0.0   0.0   0.5  99.5   0.0    1    414    316   0.00E  46.00  46.00
12:46:49   0.5   0.0   0.0  99.5   0.0    1     90     90   0.00E  46.00  46.00
12:46:49   0.0   0.0   0.0 100.0   0.0    1   1160   1008   0.00E  46.00  46.00
12:46:50   0.0   0.0   0.5  99.5   0.0    1    368    262   0.00E  46.00  45.00
12:46:50   0.0   0.0   0.5  99.5   0.0    1    112    154   0.00E  46.00  46.00
12:46:51   0.0   0.0   0.0 100.0   0.0    1    120    110   0.00E  46.00  46.00
12:46:51   0.0   0.0   0.0 100.0   0.0    1     58     76   0.00E  46.00  46.00
12:46:52   0.0   0.0   0.5  99.5   0.0    1     90     90   0.00E  46.00  46.00
12:46:52   0.0   0.0   0.0 100.0   0.0    1     72     92   0.00E  46.00  45.00
12:46:53   0.0   0.0   0.5  99.5   0.0    1     98    104   0.00E  46.00  45.00
12:46:53   0.0   0.0   0.5  99.5   0.0    1    144    144   0.00E  46.00  45.00
12:46:54   0.0   0.0   0.0 100.0   0.0    1     96     92   0.00E  46.00  46.00
12:46:54   0.0   0.0   0.5  99.5   0.0    1    782    718   0.00E  46.00  46.00
12:46:55   0.0   0.0   0.0 100.0   0.0    1    132    116   0.00E  46.00  46.00
12:46:55   0.0   0.0   0.0 100.0   0.0    1     90    106   0.00E  46.00  46.00
12:46:56   0.5   0.0   0.5  99.0   0.0    1    372    272   0.00E  46.00  46.00
12:46:56   0.0   0.0   0.0 100.0   0.0    1     80     96   0.00E  46.00  45.00
12:46:57   0.0   0.0   0.0 100.0   0.0    1    104     88   0.00E  46.00  46.00
12:46:57   0.0   0.0   0.0 100.0   0.0    1     66     78   0.00E  46.00  46.00
12:46:58   0.0   0.0   0.0 100.0   0.0    1    152    132   0.00E  46.00  46.00
12:46:58   0.0   0.0   0.5  99.5   0.0    1    134    112   0.00E  46.00  46.00
12:46:59   0.0   0.0   0.0 100.0   0.0    1    120    118   0.00E  46.00  46.00
12:46:59   0.5   0.0   0.5  99.0   0.0    1    364    328   0.00E  46.00  46.00
12:47:00   0.0   0.0   0.0 100.0   0.0    1     80     98   0.00E  46.00  46.00
12:47:00   0.0   0.0   0.5  99.5   0.0    1     96     88   0.00E  46.00  46.00
12:47:01   0.0   0.0   0.0 100.0   0.0    1     70     70   0.00E  46.00  46.00
12:47:01   0.0   0.0   0.0 100.0   0.0    1    106    106   0.00E  46.00  46.00
12:47:02   0.0   0.0   0.5  99.5   0.0    1    336    250   0.00E  46.00  46.00
12:47:02   0.0   0.0   0.0 100.0   0.0    1     84     92   0.00E  46.00  46.00
12:47:03   0.0   0.0   0.5  99.5   0.0    1     94    102   0.00E  46.00  46.00
12:47:03   0.0   0.0   0.0  99.5   0.5    1    296    234   0.00E  46.00  46.00
12:47:04   0.0   0.0   0.0 100.0   0.0    1     50     68   0.00E  46.00  46.00
12:47:04   0.5   0.0   0.0  99.5   0.0    1    362    300   0.00E  46.00  46.00
12:47:05   0.0   0.0   0.0 100.0   0.0    1     72     80   0.00E  46.00  46.00
12:47:05   0.0   0.0   0.5  99.5   0.0    1     90     84   0.00E  46.00  46.00
12:47:06   0.0   0.0   0.0 100.0   0.0    1     70     76   0.00E  46.00  46.00
12:47:06   0.0   0.0   0.0 100.0   0.0    1     98    102   0.00E  46.00  46.00
12:47:07   0.0   0.0   0.5  99.5   0.0    1    152    118   0.00E  46.00  46.00
12:47:07   0.0   0.0   0.0 100.0   0.0    1    108    104   0.00E  46.00  46.00
12:47:08   0.0   0.0   0.0 100.0   0.0    1    374    246   0.00E  46.00  46.00
12:47:08   0.0   0.0   0.0 100.0   0.0    2    160    144   0.00E  46.00  46.00
12:47:09   0.0   0.0   1.0  99.0   0.0    1     60    118   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
12:47:09   0.5   0.0   0.0  99.5   0.0    1    308    254   0.00E  46.00  46.00
12:47:10   0.0   0.0   0.0 100.0   0.0    1     48     64   0.00E  46.00  46.00
12:47:10   0.0   0.0   0.5  99.5   0.0    1    112    108   0.00E  46.00  46.00
12:47:11   0.0   0.0   0.5  99.5   0.0    1     68     80   0.00E  46.00  46.00
12:47:11   0.0   0.0   0.0 100.0   0.0    1    104     96   0.00E  46.00  46.00
12:47:12  18.7   0.0  14.0  66.8   0.5    2  19472  11302   0.00E  47.00  46.00
12:47:12   4.3   0.0   3.7  92.0   0.0    2  31114  20366   0.00E  47.00  46.00
12:47:13   0.0   0.0   3.7  96.3   0.0    1  30464  22386   0.00E  47.00  46.00
12:47:13  10.9   0.0   7.3  81.8   0.0    2  38920  27612   0.00E  47.00  47.00
12:47:14  10.6   0.0   5.9  83.5   0.0    3  42938  27834   0.00E  48.00  47.00
12:47:14  11.2   0.0   5.9  83.0   0.0    1  43780  30564   0.00E  47.00  47.00
12:47:15   9.7   0.0   4.9  85.4   0.0    3  42692  28912   0.00E  48.00  47.00
12:47:15   8.6   0.0   6.5  84.9   0.0    2  43150  28666   0.00E  48.00  47.00
12:47:16   9.9   0.0   7.9  82.2   0.0    2  43114  30360   0.00E  47.00  47.00
12:47:16  10.4   0.0   8.8  80.8   0.0    1  43150  29852   0.00E  48.00  47.00
12:47:17  11.3   0.0   7.7  80.4   0.5    2  42858  27868   0.00E  48.00  47.00
12:47:17   9.1   0.0   5.9  84.9   0.0    2  43364  28306   0.00E  47.00  47.00
12:47:18   9.1   0.0   7.0  84.0   0.0    3  42462  29888   0.00E  48.00  47.00
12:47:18   8.0   0.0   8.0  84.0   0.0    1  43678  30590   0.00E  47.00  47.00
12:47:19   9.3   0.0   3.8  86.8   0.0    3  42448  30590   0.00E  47.00  47.00
12:47:19   8.3   0.0   4.4  87.2   0.0    1  44816  31862   0.00E  48.00  47.00
12:47:20  12.4   0.0   6.2  81.3   0.0    3  42500  30108   0.00E  47.00  47.00
12:47:20   9.7   0.0   5.9  84.3   0.0    1  43052  29578   0.00E  48.00  47.00
12:47:21   8.7   0.0   5.4  85.9   0.0    2  42644  30710   0.00E  47.00  47.00
12:47:21   8.6   0.0   6.5  84.9   0.0    1  43354  31134   0.00E  48.00  46.00
12:47:22   9.3   0.0   4.9  85.8   0.0    2  42354  28266   0.00E  48.00  47.00
12:47:22   9.0   0.0   7.4  83.5   0.0    1  42928  30578   0.00E  48.00  47.00
12:47:23   9.2   0.0   5.4  85.4   0.0    2  43142  30710   0.00E  48.00  47.00
12:47:23   9.7   0.0   5.9  84.3   0.0    2  43526  30780   0.00E  48.00  47.00
12:47:24   9.0   0.0   7.4  83.5   0.0    2  42962  30840   0.00E  48.00  47.00
12:47:24  10.1   0.0   7.4  82.4   0.0    1  43774  32042   0.00E  48.00  47.00
12:47:25  11.5   0.0   6.3  82.2   0.0    2  42388  29536   0.00E  47.00  47.00
12:47:25   8.6   0.0   7.5  84.0   0.0    1  43834  30258   0.00E  48.00  47.00
12:47:26   9.2   0.0   5.9  84.9   0.0    3  43580  29862   0.00E  47.00  47.00
12:47:26   7.1   0.0   6.0  86.8   0.0    2  43334  30060   0.00E  48.00  47.00
12:47:27   6.5   0.0   8.2  85.3   0.0    3  43374  30690   0.00E  48.00  47.00
12:47:27   8.4   0.0  19.1  72.6   0.0    1  42834  28944   0.00E  48.00  47.00
12:47:28   4.2   0.0  13.6  82.2   0.0    1  19184  12636   0.00E  47.00  47.00
12:47:28   0.5   0.0   0.0  99.5   0.0    1     92    100   0.00E  47.00  46.00
12:47:29   0.0   0.0   0.5  99.5   0.0    1    174    152   0.00E  47.00  46.00
12:47:29   0.0   0.0   0.0 100.0   0.0    1   2348   2046   0.00E  46.00  46.00
12:47:30   0.0   0.0   0.0 100.0   0.0    1     92    100   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
12:47:30   0.0   0.0   0.5  99.5   0.0    1    110    100   0.00E  46.00  46.00
12:47:31   0.5   0.0   0.0  99.5   0.0    1    168    154   0.00E  46.00  46.00
12:47:31   0.0   0.0   0.0 100.0   0.0    1    104    122   0.00E  47.00  46.00
12:47:32   0.0   0.0   0.0 100.0   0.0    1    382    350   0.00E  46.00  46.00
12:47:32   0.0   0.0   0.5  99.5   0.0    1     48     70   0.00E  46.00  46.00
12:47:33   0.0   0.0   0.5  99.0   0.5    1    158    132   0.00E  46.00  46.00
12:47:33   0.0   0.0   0.0 100.0   0.0    1    304    218   0.00E  46.00  46.00
12:47:34   0.0   0.0   0.0 100.0   0.0    1    100    102   0.00E  46.00  45.00
12:47:34   0.0   0.0   1.0  99.0   0.0    1   2508   2362   0.00E  46.00  46.00
12:47:35   0.0   0.0   0.0 100.0   0.0    1    120    108   0.00E  46.00  45.00
12:47:35   0.0   0.0   0.0 100.0   0.0    1     76     76   0.00E  46.00  45.00
12:47:36   0.0   0.0   0.5  99.5   0.0    1     98     90   0.00E  46.00  45.00
12:47:36   0.0   0.0   0.0 100.0   0.0    1     48     66   0.00E  46.00  46.00
12:47:37   0.0   0.0   0.0 100.0   0.0    1     94     76   0.00E  46.00  45.00
12:47:37   0.0   0.0   0.5  99.5   0.0    1     88     94   0.00E  46.00  46.00
12:47:38   0.0   0.0   0.0 100.0   0.0    1    456    438   0.00E  46.00  45.00
12:47:38   0.0   0.0   0.0 100.0   0.0    1    144    112   0.00E  46.00  46.00
12:47:39   0.5   0.0   0.0  99.5   0.0    1    114     98   0.00E  46.00  45.00
12:47:39   0.0   0.0   0.5  99.5   0.0    1    782    758   0.00E  46.00  45.00
12:47:40   0.0   0.0   0.0 100.0   0.0    1    112     92   0.00E  46.00  46.00
12:47:40   0.0   0.0   0.5  99.5   0.0    1     58     78   0.00E  46.00  45.00
12:47:41   0.0   0.0   0.0 100.0   0.0    1     92     90   0.00E  46.00  45.00
12:47:41   0.0   0.0   0.0 100.0   0.0    1     86     80   0.00E  46.00  45.00
12:47:42   0.0   0.0   0.0 100.0   0.0    1     94     94   0.00E  46.00  45.00
12:47:42   0.5   0.0   0.0  99.5   0.0    1     60     84   0.00E  46.00  45.00
12:47:43   0.0   0.0   0.5  99.5   0.0    1    618    742   0.00E  46.00  46.00
12:47:43   0.0   0.0   0.5  99.5   0.0    1    168    152   0.00E  46.00  45.00
12:47:44   0.0   0.0   0.0 100.0   0.0    1    336    330   0.00E  46.00  45.00
12:47:44   0.0   0.0   0.0 100.0   0.0    1    428    392   0.00E  46.00  45.00
12:47:45   0.0   0.0   0.5  99.5   0.0    1     80     90   0.00E  45.00  45.00
12:47:45   0.0   0.0   0.0 100.0   0.0    1    160    168   0.00E  46.00  46.00
12:47:46   0.0   0.0   0.5  99.5   0.0    1     82     98   0.00E  46.00  45.00
12:47:46   0.0   0.0   0.0 100.0   0.0    1     90     98   0.00E  46.00  45.00
12:47:47   0.0   0.0   0.5  99.5   0.0    1     88    118   0.00E  46.00  45.00
12:47:47   0.0   0.0   0.0 100.0   0.0    1     88    100   0.00E  46.00  46.00
12:47:48   0.0   0.0   0.5  99.5   0.0    1     68     72   0.00E  46.00  45.00
12:47:48   0.0   0.0   0.0  99.5   0.5    1    292    256   0.00E  46.00  45.00
