time_s,avg_power_w
1.4034874441760012,7.915833333333334
1.4051542938721724,7.973333333333333
1.4068211435683433,7.927499999999998
1.4084879932645145,7.900833333333334
1.4101548429606854,7.895833333333331
1.4118216926568565,7.875833333333333
1.4134885423530275,7.909166666666667
1.4151553920491984,7.854999999999998
1.4168222417453695,7.9033333333333315
1.4184890914415405,7.9208333333333325
1.4201559411377116,7.985833333333332
1.4218227908338825,7.945833333333332
1.4234896405300537,7.914999999999998
1.4251564902262246,8.016666666666666
1.4268233399223957,7.999166666666667
1.4284901896185667,7.998333333333333
1.4301570393147376,7.813333333333333
1.4318238890109087,7.804999999999999
1.4334907387070797,7.776666666666666
1.4351575884032508,7.807499999999999
1.4368244380994217,7.8491666666666635
1.4384912877955929,7.8566666666666665
1.4401581374917638,7.873333333333332
1.441824987187935,7.857499999999998
1.4434918368841059,7.900833333333332
1.4451586865802768,7.955833333333331
1.446825536276448,7.949166666666666
1.4484923859726189,7.881666666666667
1.45015923566879,7.829166666666665
1.451826085364961,7.8791666666666655
1.453492935061132,7.8625
1.455159784757303,7.849999999999998
1.456826634453474,7.876666666666665
1.458493484149645,7.899166666666665
1.460160333845816,7.951666666666665
1.4618271835419872,7.9083333333333306
1.463494033238158,7.929166666666665
1.4651608829343292,7.985833333333333
1.4668277326305001,7.980833333333333
1.4684945823266713,7.970833333333332
1.4701614320228422,7.8199999999999985
1.4718282817190131,7.769166666666665
1.4734951314151843,7.8125
1.4751619811113552,7.764166666666665
1.4768288308075264,7.825833333333333
1.4784956805036973,7.839166666666666
1.4801625301998684,7.850833333333332
1.4818293798960394,7.829999999999999
1.4834962295922105,7.934166666666666
1.4851630792883814,7.934166666666666
1.4868299289845524,7.929999999999999
1.4884967786807235,7.912499999999999
1.4901636283768944,7.852499999999997
1.4918304780730656,7.832499999999999
1.4934973277692365,7.849166666666665
1.4951641774654076,7.927499999999998
1.4968310271615786,7.870833333333334
1.4984978768577497,7.886666666666666
1.5001647265539206,7.927499999999998
1.5018315762500916,7.925833333333333
1.5034984259462627,7.998333333333332
1.5051652756424336,8.014166666666664
1.5068321253386048,8.009166666666665
1.5084989750347757,7.992499999999998
1.5101658247309468,7.869999999999999
1.5118326744271178,7.824999999999998
1.513499524123289,7.822499999999999
1.5151663738194598,7.85
1.5168332235156308,7.944166666666666
1.518500073211802,7.930000000000001
1.5201669229079728,7.952499999999997
1.521833772604144,7.8999999999999995
1.523500622300315,7.9775
1.525167471996486,7.9466666666666645
1.526834321692657,7.934166666666667
1.5285011713888281,7.895833333333332
1.530168021084999,7.851666666666666
1.53183487078117,7.857499999999999
1.5335017204773411,7.862499999999999
1.535168570173512,7.9433333333333325
1.5368354198696832,7.966666666666665
1.5385022695658541,7.975833333333331
1.5401691192620253,8.019999999999998
1.5418359689581962,7.987499999999999
1.5435028186543673,7.969999999999999
1.5451696683505383,8.033333333333333
1.5468365180467092,7.9725
1.5485033677428803,9.863333333333332
1.5501702174390513,9.81333333333333
1.5518370671352224,11.748333333333331
1.5535039168313933,11.499166666666662
1.5551707665275645,11.29333333333333
1.5568376162237354,11.356666666666664
1.5585044659199065,11.385833333333329
1.5601713156160775,13.877499999999994
1.5618381653122484,14.805833333333329
1.5635050150084195,14.587499999999995
1.5651718647045905,14.528333333333332
1.5668387144007616,14.303333333333335
1.5685055640969325,14.202499999999995
1.5701724137931037,14.129166666666661
1.5718392634892746,13.672499999999992
1.5735061131854458,13.416666666666664
1.5751729628816167,13.344166666666663
1.5768398125777876,13.70833333333333
1.5785066622739587,13.179166666666662
1.5801735119701297,13.137499999999994
1.5818403616663008,13.177499999999997
1.5835072113624717,12.888333333333328
1.585174061058643,12.930000000000003
1.5868409107548138,12.745833333333335
1.588507760450985,12.535833333333333
1.5901746101471559,12.451666666666664
1.5918414598433268,12.359999999999998
1.593508309539498,12.329999999999997
1.5951751592356689,18.14166666666667
1.59684200893184,20.305000000000003
1.598508858628011,21.471666666666675
1.600175708324182,22.318333333333342
1.601842558020353,26.967500000000005
1.6035094077165242,29.66250000000001
1.605176257412695,36.31666666666667
1.606843107108866,38.19083333333334
1.6085099568050372,40.2025
1.610176806501208,46.960833333333326
1.6118436561973792,51.69916666666666
1.6135105058935502,55.9225
1.6151773555897213,64.7425
1.6168442052858922,67.52166666666665
1.6185110549820634,73.97833333333334
1.6201779046782343,81.36
1.6218447543744052,88.18
1.6235116040705764,87.73666666666665
1.6251784537667473,88.65166666666666
1.6268453034629184,88.00666666666667
1.6285121531590894,85.53166666666662
1.6301790028552605,84.18333333333334
1.6318458525514314,84.31250000000001
1.6335127022476024,82.14500000000001
1.6351795519437735,81.6283333333333
1.6368464016399444,80.18666666666667
1.6385132513361156,80.14000000000001
1.6401801010322865,80.44083333333333
1.6418469507284577,78.28583333333334
1.6435138004246286,76.91000000000001
1.6451806501207997,75.1325
1.6468474998169707,73.67583333333333
1.6485143495131416,71.91833333333334
1.6501811992093127,69.64750000000002
1.6518480489054836,67.27500000000002
1.6535148986016548,62.86749999999999
1.6551817482978257,61.751666666666665
1.6568485979939969,59.30999999999999
1.6585154476901678,56.67166666666666
1.660182297386339,54.67416666666666
1.6618491470825099,53.125833333333325
1.6635159967786808,50.98666666666667
1.665182846474852,49.103333333333325
1.6668496961710229,46.535
1.668516545867194,43.45333333333333
1.670183395563365,41.322500000000005
1.671850245259536,40.295
1.673517094955707,39.09916666666667
1.6751839446518781,36.82000000000001
1.676850794348049,35.399166666666666
1.67851764404422,34.692499999999995
1.6801844937403911,33.47
1.681851343436562,32.28333333333334
1.6835181931327332,31.574166666666667
1.6851850428289041,30.829999999999995
1.6868518925250753,30.31666666666667
1.6885187422212462,29.933333333333337
1.6901855919174174,29.68916666666667
1.6918524416135883,28.770000000000003
1.6935192913097592,28.532499999999995
1.6951861410059303,28.487500000000004
1.6968529907021013,28.291666666666668
1.6985198403982724,28.279166666666676
1.7001866900944433,28.965
1.7018535397906145,28.783333333333328
1.7035203894867854,28.814999999999994
1.7051872391829566,28.179166666666667
1.7068540888791275,28.780833333333337
1.7085209385752984,28.382499999999997
1.7101877882714696,28.33333333333333
1.7118546379676405,28.074166666666663
1.7135214876638116,28.302500000000002
1.7151883373599826,28.42833333333333
1.7168551870561537,28.563333333333333
1.7185220367523246,28.513333333333332
1.7201888864484958,28.696666666666665
1.7218557361446667,29.266666666666666
1.7235225858408376,29.995000000000005
1.7251894355370088,30.59250000000001
1.7268562852331797,30.90916666666666
1.7285231349293508,30.954999999999995
1.7301899846255218,31.660833333333336
1.731856834321693,31.875833333333333
1.7335236840178638,32.19583333333334
1.735190533714035,32.76083333333333
1.736857383410206,32.82583333333334
1.7385242331063768,32.74916666666667
1.740191082802548,32.9175
1.741857932498719,33.04666666666667
1.74352478219489,33.66083333333333
1.745191631891061,33.765
1.7468584815872321,33.748333333333335
1.748525331283403,33.615
1.7501921809795742,33.45166666666667
1.751859030675745,33.40666666666667
1.753525880371916,33.37916666666667
1.7551927300680872,33.58916666666667
1.756859579764258,33.74333333333334
1.7585264294604293,34.038333333333334
1.7601932791566002,33.49833333333333
1.7618601288527713,33.39833333333333
1.7635269785489422,33.19499999999999
1.7651938282451134,33.095
1.7668606779412843,32.962500000000006
1.7685275276374552,33.160000000000004
1.7701943773336264,33.24166666666667
1.7718612270297973,33.145
1.7735280767259685,33.26583333333334
1.7751949264221394,33.514166666666675
1.7768617761183105,33.46583333333333
1.7785286258144815,33.644999999999996
1.7801954755106526,33.65083333333333
1.7818623252068235,33.57916666666667
1.7835291749029945,33.267500000000005
1.7851960245991656,32.76416666666666
1.7868628742953365,32.870833333333344
1.7885297239915077,32.68750000000001
1.7901965736876786,32.24583333333332
1.7918634233838497,32.32833333333334
1.7935302730800207,32.641666666666666
1.7951971227761916,32.33666666666667
1.7968639724723627,31.957500000000003
1.7985308221685337,31.445
1.8001976718647048,31.149166666666666
1.8018645215608757,31.71916666666667
1.8035313712570469,32.013333333333335
1.8051982209532178,32.204166666666666
1.806865070649389,32.665833333333325
1.8085319203455599,32.51833333333334
1.8101987700417308,32.35666666666667
1.811865619737902,31.855
1.8135324694340729,31.777499999999993
1.815199319130244,31.6275
1.816866168826415,31.086666666666666
1.818533018522586,30.892499999999995
1.820199868218757,31.837499999999995
1.8218667179149282,32.11416666666666
1.823533567611099,31.948333333333327
1.82520041730727,32.04833333333333
1.8268672670034412,31.628333333333337
1.828534116699612,31.439999999999998
1.8302009663957832,31.339999999999996
1.8318678160919541,31.189166666666665
1.8335346657881253,31.57833333333333
1.8352015154842962,31.595000000000002
1.8368683651804674,31.616666666666664
1.8385352148766383,31.641666666666666
1.8402020645728092,31.349166666666672
1.8418689142689804,31.320833333333333
1.8435357639651513,31.487500000000004
1.8452026136613224,31.434999999999995
1.8468694633574934,31.025000000000002
1.8485363130536645,30.779166666666672
1.8502031627498354,31.037500000000005
1.8518700124460066,30.796666666666667
1.8535368621421775,30.38083333333333
1.8552037118383484,29.875
1.8568705615345196,29.79083333333333
1.8585374112306905,29.519166666666667
1.8602042609268616,28.90583333333333
1.8618711106230326,29.529166666666665
1.8635379603192037,29.18333333333333
1.8652048100153746,28.6675
1.8668716597115458,28.579166666666673
1.8685385094077167,28.26083333333334
1.8702053591038876,27.78000000000001
1.8718722088000588,27.52166666666667
1.8735390584962297,26.706666666666667
1.8752059081924008,26.445833333333333
1.8768727578885718,26.25916666666667
1.878539607584743,26.014166666666675
1.8802064572809138,25.65583333333334
1.881873306977085,25.33666666666667
1.883540156673256,25.147499999999997
1.8852070063694268,25.255
1.886873856065598,25.520833333333332
1.888540705761769,25.223333333333333
1.89020755545794,25.0875
1.891874405154111,24.95499999999999
1.8935412548502821,24.592500000000005
1.895208104546453,24.435833333333335
1.8968749542426242,24.074166666666667
1.8985418039387951,23.974166666666676
1.900208653634966,23.92
1.9018755033311372,23.910833333333326
1.9035423530273081,23.93833333333333
1.9052092027234793,24.2375
1.9068760524196502,24.38
1.9085429021158213,24.217499999999998
1.9102097518119923,24.52916666666666
1.9118766015081634,24.47666666666667
1.9135434512043343,24.502499999999994
1.9152103009005053,24.923333333333336
1.9168771505966764,24.59083333333334
1.9185440002928473,24.534166666666668
1.9202108499890185,24.375000000000004
1.9218776996851894,23.913333333333338
1.9235445493813605,23.770833333333336
1.9252113990775315,24.090000000000007
1.9268782487737026,23.97833333333333
1.9285450984698735,23.660833333333333
1.9302119481660445,23.448333333333334
1.9318787978622156,23.160833333333333
1.9335456475583865,22.855833333333337
1.9352124972545577,22.729166666666664
1.9368793469507286,22.47583333333334
1.9385461966468998,22.347500000000007
1.9402130463430707,21.829166666666666
1.9418798960392418,21.6125
1.9435467457354128,21.25416666666667
1.9452135954315837,21.062499999999996
1.9468804451277548,21.0025
1.9485472948239257,21.325000000000003
1.950214144520097,21.57666666666667
1.9518809942162678,21.426666666666666
1.953547843912439,21.11916666666667
1.9552146936086099,20.742499999999996
1.956881543304781,20.689999999999994
1.958548393000952,20.729166666666668
1.9602152426971229,20.747500000000002
1.961882092393294,20.440833333333334
1.963548942089465,20.327499999999993
1.965215791785636,20.01416666666666
1.966882641481807,19.91
1.9685494911779782,20.03083333333333
1.970216340874149,19.91166666666667
1.97188319057032,19.97083333333334
1.9735500402664912,20.02083333333333
1.975216889962662,19.80166666666667
1.9768837396588332,19.618333333333332
1.9785505893550042,19.486666666666668
1.9802174390511753,18.908333333333335
1.9818842887473462,18.829999999999995
1.9835511384435174,19.0525
1.9852179881396883,19.270833333333332
1.9868848378358592,19.092499999999994
1.9885516875320304,19.18
1.9902185372282013,19.27833333333333
1.9918853869243724,19.409166666666668
1.9935522366205434,19.66583333333333
1.9952190863167145,19.36833333333333
1.9968859360128854,19.36166666666666
1.9985527857090566,19.38
2.0002196354052275,19.806666666666665
2.0018864851013984,19.396666666666665
2.0035533347975694,19.12666666666667
2.0052201844937407,18.885
2.0068870341899117,18.8325
2.0085538838860826,18.657500000000006
2.0102207335822535,18.235
2.011887583278425,17.970833333333328
2.013554432974596,17.69333333333333
2.0152212826707667,17.865
2.0168881323669376,18.087499999999995
2.0185549820631086,17.599999999999998
2.02022183175928,17.7525
2.021888681455451,18.1075
2.023555531151622,17.810000000000006
2.0252223808477927,17.606666666666673
2.026889230543964,17.243333333333332
2.028556080240135,17.072499999999998
2.030222929936306,16.88083333333333
2.031889779632477,16.78666666666667
2.033556629328648,16.50916666666667
2.035223479024819,16.330833333333327
2.03689032872099,16.171666666666667
2.038557178417161,15.930000000000003
2.040224028113332,16.106666666666673
2.0418908778095033,15.993333333333334
2.043557727505674,15.834999999999996
2.045224577201845,15.680000000000001
2.046891426898016,15.51416666666667
2.048558276594187,15.353333333333335
2.0502251262903584,15.087499999999999
2.0518919759865293,14.956666666666667
2.0535588256827,14.756666666666664
2.055225675378871,14.607499999999998
2.0568925250750425,14.5125
2.0585593747712134,14.137500000000001
2.0602262244673843,13.891666666666667
2.0618930741635553,13.679166666666665
2.063559923859726,13.949166666666665
2.0652267735558976,13.8725
2.0668936232520685,13.74166666666667
2.0685604729482394,13.580000000000004
2.0702273226444103,13.458333333333336
2.0718941723405817,13.427500000000002
2.0735610220367526,13.786666666666667
2.0752278717329236,13.827500000000002
2.0768947214290945,13.738333333333335
2.0785615711252654,13.607499999999995
2.0802284208214368,13.414166666666665
2.0818952705176077,13.235833333333337
2.0835621202137786,13.231666666666671
