  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:52:47   1.6   0.0   4.8  93.7   0.0    1  30986  19972   0.00E  48.00  48.00
10:52:47   6.8   0.0   5.7  87.5   0.0    2  31432  21592   0.00E  49.00  48.00
10:52:48  21.7   0.0   6.5  71.7   0.0    5  34672  24546   0.00E  49.00  48.00
10:52:48  22.4   0.0   3.8  73.8   0.0    2  34826  23824   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:52:49  22.4   0.0   6.0  71.6   0.0    2  35042  24638   0.00E  49.00  48.00
10:52:49  23.2   0.0   4.3  72.4   0.0    2  35488  24458   0.00E  49.00  48.00
10:52:50  22.8   0.0   7.9  69.3   0.0    7  35280  25000   0.00E  49.00  49.00
10:52:50  22.1   0.0   7.4  70.5   0.0    2  35120  25142   0.00E  49.00  49.00
10:52:51  23.5   0.0   5.3  71.1   0.0    2  34748  24686   0.00E  49.00  49.00
10:52:51  23.2   0.0   4.9  71.9   0.0    2  36828  27212   0.00E  50.00  49.00
10:52:52  23.8   0.0   5.3  70.9   0.0    4  35014  23480   0.00E  50.00  49.00
10:52:52  21.9   0.0   6.4  71.7   0.0    2  34810  24076   0.00E  50.00  49.00
10:52:53  23.4   0.0   5.3  71.3   0.0    5  35256  25204   0.00E  50.00  49.00
10:52:53  22.2   0.0   6.5  71.4   0.0    2  34180  24130   0.00E  50.00  49.00
10:52:54  21.4   0.0   7.1  71.4   0.0    3  34432  24532   0.00E  50.00  49.00
10:52:54  22.7   0.0   5.9  71.4   0.0    2  35836  23768   0.00E  50.00  49.00
10:52:55  21.4   0.0   5.5  73.1   0.0    7  34470  23830   0.00E  50.00  49.00
10:52:55  22.6   0.0   4.8  72.6   0.0    2  34288  24442   0.00E  50.00  49.00
10:52:56  21.3   0.0   4.9  73.2   0.5    2  34938  23846   0.00E  50.00  49.00
10:52:56  24.1   0.0   4.8  71.1   0.0    3  35774  25206   0.00E  50.00  49.00
10:52:57  22.3   0.0   4.9  72.8   0.0    6  34656  25550   0.00E  50.00  49.00
10:52:57  22.8   0.0   4.9  72.3   0.0    2  34874  24802   0.00E  50.00  49.00
10:52:58  23.2   0.0   4.3  72.4   0.0    2  34288  25042   0.00E  50.00  49.00
10:52:58  22.0   0.0   6.6  71.4   0.0    2  35380  24940   0.00E  50.00  49.00
10:52:59  21.9   0.0   5.5  72.7   0.0    6  34726  24514   0.00E  50.00  49.00
10:52:59  23.7   0.0   4.3  72.0   0.0    2  35000  25236   0.00E  50.00  49.00
10:53:00  23.0   0.0   3.8  73.2   0.0    2  34638  25050   0.00E  50.00  50.00
10:53:00  22.3   0.0   4.3  73.4   0.0    2  34970  24646   0.00E  50.00  49.00
10:53:01  22.7   0.0   3.9  73.5   0.0    6  34578  23900   0.00E  50.00  50.00
10:53:01  23.2   0.0   4.3  72.4   0.0    2  35648  25924   0.00E  50.00  50.00
10:53:02  19.7   0.0   6.4  73.9   0.0    1  30214  20914   0.00E  50.00  49.00
10:53:02   0.0   0.0   0.5  99.5   0.0    1    130    152   0.00E  50.00  50.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:03   0.5   0.0   0.0  99.5   0.0    1    154    130   0.00E  49.00  49.00
10:53:03   0.0   0.0   0.0 100.0   0.0    1     74     94   0.00E  49.00  49.00
10:53:04   0.0   0.0   0.5  99.5   0.0    1     82     80   0.00E  49.00  49.00
10:53:04   0.0   0.0   0.0 100.0   0.0    1     96    106   0.00E  49.00  49.00
10:53:05   0.0   0.0   0.0 100.0   0.0    1    564    452   0.00E  49.00  49.00
10:53:05   0.0   0.0   0.0 100.0   0.0    1    194    188   0.00E  49.00  48.00
10:53:06   0.5   0.0   0.0  99.5   0.0    1    112    104   0.00E  49.00  49.00
10:53:06   0.0   0.0   0.5  99.5   0.0    1   1740   1376   0.00E  49.00  48.00
10:53:07   0.0   0.0   0.0  99.5   0.5    1    476    504   0.00E  49.00  49.00
10:53:07   0.0   0.0   0.0 100.0   0.0    1    178    204   0.00E  49.00  48.00
10:53:08   0.0   0.0   0.0 100.0   0.0    1     96     76   0.00E  48.00  48.00
10:53:08   0.0   0.0   0.5  99.5   0.0    1     54     66   0.00E  48.00  48.00
10:53:09   0.0   0.0   0.0 100.0   0.0    2    128    128   0.00E  48.00  48.00
10:53:09   0.0   0.0   0.0 100.0   0.0    1     54     66   0.00E  48.00  48.00
10:53:10   0.5   0.0   0.0  99.5   0.0    1    174    156   0.00E  48.00  48.00
10:53:10   0.0   0.0   0.5  99.5   0.0    1    172    186   0.00E  48.00  48.00
10:53:11   0.5   0.0   0.0  99.5   0.0    1    374    356   0.00E  48.00  48.00
10:53:11   0.0   0.0   0.5  99.5   0.0    1    538    534   0.00E  48.00  48.00
10:53:12   0.0   0.0   0.0 100.0   0.0    1    170    138   0.00E  48.00  48.00
10:53:12   0.0   0.0   0.5  99.5   0.0    1     58     58   0.00E  48.00  48.00
10:53:13   0.0   0.0   0.0 100.0   0.0    1    144    126   0.00E  48.00  48.00
10:53:13   4.0   0.0   2.0  93.9   0.0    2    940    890   0.00E  48.00  48.00
10:53:14   1.5   0.0   1.0  97.5   0.0    1    514    530   0.00E  48.00  48.00
10:53:14   0.5   0.0   0.0  99.5   0.0    1     56     82   0.00E  48.00  48.00
10:53:15   0.5   0.0   0.0  99.5   0.0    1    114     98   0.00E  48.00  48.00
10:53:15   3.5   0.0   4.5  91.9   0.0    1   1860   1492   0.00E  48.00  48.00
10:53:16   1.5   0.0   1.5  97.0   0.0    1    100    108   0.00E  48.00  48.00
10:53:16   0.0   0.0   0.5  99.5   0.0    1   1144   1094   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:17   0.0   0.0   0.0 100.0   0.0    1    682    586   0.00E  48.00  48.00
10:53:17   0.5   0.0   0.0  99.5   0.0    1    316    280   0.00E  48.00  48.00
10:53:18   0.0   0.0   0.5  99.5   0.0    1    284    266   0.00E  48.00  48.00
10:53:18   0.0   0.0   0.0  98.5   1.5    1    588    486   0.00E  48.00  48.00
10:53:19   0.0   0.0   0.0  95.0   5.0    1    820    652   0.00E  48.00  48.00
10:53:19   0.0   0.0   0.5  99.5   0.0    1    408    370   0.00E  48.00  48.00
10:53:20   0.0   0.0   0.5  99.5   0.0    1    484    322   0.00E  48.00  48.00
10:53:20   0.0   0.0   0.5  99.5   0.0    1    364    308   0.00E  48.00  48.00
10:53:21   0.0   0.0   0.0 100.0   0.0    1    402    354   0.00E  48.00  48.00
10:53:21   0.0   0.0   0.5  99.5   0.0    1    728    594   0.00E  48.00  48.00
10:53:22   0.0   0.0   0.0 100.0   0.0    1    184    190   0.00E  48.00  47.00
10:53:22   0.0   0.0   0.5  99.5   0.0    1     88     92   0.00E  48.00  48.00
10:53:23   0.0   0.0   0.0 100.0   0.0    1    532    494   0.00E  48.00  48.00
10:53:23   0.0   0.0   0.5  99.5   0.0    1    390    366   0.00E  48.00  48.00
10:53:24   0.5   0.0   0.5  98.5   0.5    1    436    456   0.00E  48.00  48.00
10:53:24   0.0   0.0   0.0 100.0   0.0    1    196    204   0.00E  48.00  48.00
10:53:25   0.5   0.0   0.5  99.0   0.0    1    436    378   0.00E  48.00  48.00
10:53:25   0.0   0.0   0.0 100.0   0.0    1    382    358   0.00E  48.00  47.00
10:53:26   0.0   0.0   0.5  99.5   0.0    1    210    164   0.00E  48.00  48.00
10:53:26   0.0   0.0   0.0 100.0   0.0    1    682    564   0.00E  48.00  47.00
10:53:27   0.0   0.0   0.5  99.5   0.0    1    272    264   0.00E  48.00  48.00
10:53:27   0.0   0.0   0.5  99.5   0.0    1     82     84   0.00E  48.00  48.00
10:53:28   0.0   0.0   0.0 100.0   0.0    1    422    366   0.00E  48.00  48.00
10:53:28   0.0   0.0   0.0 100.0   0.0    1    306    290   0.00E  48.00  48.00
10:53:29   0.0   0.0   0.5  99.5   0.0    1    324    294   0.00E  48.00  48.00
10:53:29   0.5   0.0   0.0  99.5   0.0    1    112    112   0.00E  48.00  48.00
10:53:30   0.0   0.0   0.5  99.5   0.0    1    334    238   0.00E  47.00  47.00
10:53:30   0.0   0.0   0.0 100.0   0.0    1    222    202   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:31   0.0   0.0   0.0 100.0   0.0    1     66     78   0.00E  48.00  48.00
10:53:31   0.0   0.0   0.5  99.5   0.0    1    790    732   0.00E  48.00  47.00
10:53:32   0.0   0.0   0.5  99.5   0.0    1     92    102   0.00E  48.00  48.00
10:53:32   0.5   0.0   0.0  99.5   0.0    1    332    328   0.00E  48.00  48.00
10:53:33   0.0   0.0   0.5  99.5   0.0    1    276    208   0.00E  48.00  47.00
10:53:33   0.0   0.0   0.0 100.0   0.0    1    204    176   0.00E  48.00  48.00
10:53:34   0.0   0.0   0.0 100.0   0.0    1    290    214   0.00E  48.00  48.00
10:53:34   0.0   0.0   0.5  99.5   0.0    1    290    254   0.00E  48.00  48.00
10:53:35   0.5   0.0   0.0  99.0   0.5    1    496    328   0.00E  48.00  47.00
10:53:35   0.0   0.0   0.5  99.5   0.0    1    530    396   0.00E  48.00  48.00
10:53:36   0.0   0.0   0.5  99.5   0.0    1    178    168   0.00E  48.00  47.00
10:53:36   0.0   0.0   0.5  99.5   0.0    1    534    462   0.00E  48.00  47.00
10:53:37   0.5   0.0   0.0  99.5   0.0    1    372    284   0.00E  48.00  47.00
10:53:37   0.0   0.0   0.5  99.5   0.0    1     64     78   0.00E  47.00  47.00
10:53:38   0.0   0.0   0.0  99.5   0.5    1    496    354   0.00E  48.00  48.00
10:53:38   0.0   0.0   1.0  99.0   0.0    1    222    214   0.00E  48.00  47.00
10:53:39   0.0   0.0   0.0 100.0   0.0    1    152    154   0.00E  48.00  48.00
10:53:39   0.0   0.0   0.0 100.0   0.0    1    366    346   0.00E  48.00  47.00
10:53:40   0.0   0.0   0.5  99.5   0.0    1    436    410   0.00E  48.00  47.00
10:53:40   0.0   0.0   0.0 100.0   0.0    1    402    374   0.00E  48.00  48.00
10:53:41   0.0   0.0   0.5  99.5   0.0    3    692    524   0.00E  48.00  47.00
10:53:41   0.0   0.0   0.0 100.0   0.0    1    250    206   0.00E  48.00  47.00
10:53:42   0.5   0.0   0.0  99.5   0.0    1   1876   1588   0.00E  48.00  48.00
10:53:42   0.0   0.0   0.0 100.0   0.0    1     56     90   0.00E  48.00  47.00
10:53:43   0.0   0.0   0.5  99.5   0.0    1    302    318   0.00E  48.00  48.00
10:53:43   0.5   0.0   0.0  99.5   0.0    1    140    172   0.00E  48.00  48.00
10:53:44   0.0   0.0   0.5  99.5   0.0    1    378    352   0.00E  48.00  47.00
10:53:44   0.0   0.0   0.0 100.0   0.0    1     66     86   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:45   0.5   0.0   0.0  99.5   0.0    1    438    314   0.00E  48.00  48.00
10:53:45   0.0   0.0   0.5  99.5   0.0    1    392    368   0.00E  48.00  47.00
10:53:46   0.0   0.0   0.0 100.0   0.0    1    318    232   0.00E  48.00  48.00
10:53:46   0.0   0.0   0.0 100.0   0.0    1    228    196   0.00E  48.00  48.00
10:53:47   0.0   0.0   0.5  99.5   0.0    1   1688    976   0.00E  48.00  47.00
10:53:47   0.0   0.0   0.5  99.5   0.0    1    160    142   0.00E  48.00  48.00
10:53:48   0.0   0.0   0.5  99.5   0.0    1    442    432   0.00E  48.00  48.00
10:53:48   0.5   0.0   0.0  99.5   0.0    1    156    180   0.00E  48.00  47.00
10:53:49   0.0   0.0   1.0  99.0   0.0    1    568    482   0.00E  48.00  48.00
10:53:49   0.0   0.0   0.0 100.0   0.0    1    136    160   0.00E  48.00  48.00
10:53:50   0.5   0.0   0.5  99.0   0.0    1    298    230   0.00E  48.00  47.00
10:53:50   0.0   0.0   0.0 100.0   0.0    1    218    244   0.00E  48.00  47.00
10:53:51   0.0   0.0   0.5  99.5   0.0    1    102     98   0.00E  48.00  48.00
10:53:51   0.0   0.0   0.0 100.0   0.0    1     80     94   0.00E  47.00  48.00
10:53:52   0.0   0.0   0.0 100.0   0.0    1    588    552   0.00E  48.00  47.00
10:53:52   0.0   0.0   0.5  99.5   0.0    1    160    176   0.00E  48.00  48.00
10:53:53   0.5   0.0   0.0  99.5   0.0    1    346    260   0.00E  48.00  48.00
10:53:53   1.5   0.0   2.0  96.5   0.0    1    980    682   0.00E  48.00  48.00
10:53:54   1.5   0.0   2.0  96.5   0.0    1    206    238   0.00E  48.00  47.00
10:53:54   0.5   0.0   0.0  99.5   0.0    1     64     90   0.00E  48.00  48.00
10:53:55   0.0   0.0   0.0 100.0   0.0    1    138    112   0.00E  47.00  47.00
10:53:55   0.0   0.0   0.5  99.5   0.0    1    246    236   0.00E  48.00  47.00
10:53:56   0.0   0.0   0.0 100.0   0.0    1    120    154   0.00E  48.00  47.00
10:53:56   0.0   0.0   0.0 100.0   0.0    1     92     98   0.00E  48.00  47.00
10:53:57   0.5   0.0   0.0  99.5   0.0    1    604    584   0.00E  48.00  48.00
10:53:57   0.0   0.0   1.0  87.6  11.4    1   1390   1290   0.00E  48.00  48.00
10:53:58   0.0   0.0   0.0 100.0   0.0    1     92     96   0.00E  48.00  47.00
10:53:58   0.0   0.0   0.0 100.0   0.0    1    114    116   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:59   0.0   0.0   0.0 100.0   0.0    1    384    270   0.00E  48.00  47.00
10:53:59   0.0   0.0   0.5  99.5   0.0    1     96    106   0.00E  48.00  48.00
10:54:00   0.0   0.0   0.0 100.0   0.0    1    182    164   0.00E  48.00  47.00
10:54:00   0.0   0.0   0.0 100.0   0.0    1    384    420   0.00E  48.00  48.00
10:54:01   0.0   0.0   0.0 100.0   0.0    1     90    110   0.00E  48.00  48.00
10:54:01   0.0   0.0   0.5  99.5   0.0    1    112    124   0.00E  48.00  48.00
10:54:02   0.0   0.0   0.5  99.5   0.0    1   1038   1022   0.00E  48.00  47.00
10:54:02  15.4   0.0  10.3  73.8   0.5    3  19306  14566   0.00E  49.00  48.00
10:54:03   3.2   0.0   4.7  92.1   0.0    1  30664  23402   0.00E  48.00  48.00
10:54:03   0.0   0.0   4.7  95.3   0.0    1  29844  24620   0.00E  49.00  48.00
10:54:04  22.4   0.0   4.4  73.2   0.0    3  34376  25012   0.00E  49.00  48.00
10:54:04  21.9   0.0   4.9  73.2   0.0    5  34400  24548   0.00E  49.00  48.00
10:54:05  22.6   0.0   5.4  72.0   0.0    2  35086  24726   0.00E  49.00  49.00
10:54:05  22.3   0.0   6.0  71.7   0.0    4  35164  24518   0.00E  49.00  49.00
10:54:06  23.2   0.0   6.3  70.5   0.0    2  34826  23774   0.00E  50.00  49.00
10:54:06  21.2   0.0   3.4  75.4   0.0    5  35184  22002   0.00E  50.00  49.00
10:54:07  22.4   0.0   4.9  72.7   0.0    3  35866  26132   0.00E  50.00  49.00
10:54:07  22.0   0.0   5.9  72.0   0.0    5  34788  24740   0.00E  50.00  49.00
10:54:08  24.0   0.0   6.2  69.8   0.0    2  34814  25272   0.00E  50.00  49.00
10:54:08  24.1   0.0   3.7  72.2   0.0    5  34904  23400   0.00E  50.00  49.00
10:54:09  23.9   0.0   4.8  71.3   0.0    2  35082  24974   0.00E  50.00  49.00
10:54:09  24.9   0.0   5.3  69.8   0.0    5  34882  25330   0.00E  50.00  49.00
10:54:10  23.4   0.0   5.3  71.3   0.0    4  35072  25582   0.00E  50.00  50.00
10:54:10  23.9   0.0   2.7  73.4   0.0    6  34748  24876   0.00E  50.00  49.00
10:54:11  23.6   0.0   8.4  68.1   0.0    2  35344  25796   0.00E  50.00  50.00
10:54:11  24.3   0.0   3.2  72.4   0.0    5  35182  25830   0.00E  50.00  49.00
10:54:12  22.7   0.0   5.4  71.9   0.0    3  35826  26638   0.00E  50.00  49.00
10:54:12  22.6   0.0   6.3  71.1   0.0    5  34370  25046   0.00E  50.00  49.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:13  23.1   0.0   3.3  73.6   0.0    3  34710  24378   0.00E  50.00  50.00
10:54:13  22.5   0.0   3.8  73.6   0.0    5  34802  23558   0.00E  50.00  49.00
10:54:14  22.5   0.0   4.4  73.1   0.0    2  35252  24630   0.00E  51.00  50.00
10:54:14  21.6   0.0   7.0  71.4   0.0    4  34390  25134   0.00E  51.00  50.00
10:54:15  22.3   0.0   6.5  71.2   0.0    3  35624  25054   0.00E  50.00  50.00
10:54:15  22.5   0.0   3.8  73.6   0.0    5  34814  24032   0.00E  51.00  50.00
10:54:16  21.7   0.0   7.1  71.2   0.0    2  34560  24058   0.00E  51.00  50.00
10:54:16  23.1   0.0   6.5  70.4   0.0    5  35628  24862   0.00E  51.00  50.00
10:54:17  22.5   0.0   8.0  69.5   0.0    2  35804  26474   0.00E  51.00  50.00
10:54:17  23.1   0.0   4.4  72.0   0.5    6  34286  25188   0.00E  51.00  50.00
10:54:18  22.3   0.0   4.3  73.4   0.0    4  34968  23648   0.00E  51.00  50.00
10:54:18   8.8   0.0   4.7  86.5   0.0    1  15508  11006   0.00E  50.00  50.00
10:54:19   0.0   0.0   0.0 100.0   0.0    1    138    130   0.00E  50.00  50.00
10:54:19   0.0   0.0   0.5  99.5   0.0    1    108    150   0.00E  50.00  50.00
10:54:20   0.0   0.0   0.0 100.0   0.0    1    132    120   0.00E  49.00  49.00
10:54:20   0.0   0.0   0.5  99.5   0.0    1    280    270   0.00E  49.00  49.00
10:54:21   0.0   0.0   0.0 100.0   0.0    1    152    128   0.00E  49.00  49.00
10:54:21   0.0   0.0   1.0  99.0   0.0    1     66     76   0.00E  49.00  49.00
10:54:22   0.5   0.0   0.0  99.5   0.0    1   1552    842   0.00E  49.00  49.00
10:54:22   0.0   0.0   0.0 100.0   0.0    1    102    100   0.00E  49.00  49.00
10:54:23   0.0   0.0   0.0 100.0   0.0    1    386    360   0.00E  49.00  49.00
10:54:23   0.0   0.0   0.5  99.5   0.0    1    458    554   0.00E  49.00  49.00
10:54:24   0.0   0.0   0.0 100.0   0.0    1    108     98   0.00E  49.00  49.00
10:54:24   0.0   0.0   0.5  99.5   0.0    1     90     96   0.00E  49.00  49.00
10:54:25   0.0   0.0   0.0 100.0   0.0    1    164    132   0.00E  49.00  48.00
10:54:25   0.0   0.0   0.5  99.5   0.0    1    236    242   0.00E  49.00  48.00
10:54:26   0.0   0.0   0.0 100.0   0.0    1    120    112   0.00E  49.00  49.00
10:54:26   0.0   0.0   0.0 100.0   0.0    2     66     76   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:27   0.0   0.0   0.5  99.5   0.0    1    950    830   0.00E  49.00  49.00
10:54:27   0.0   0.0   0.0 100.0   0.0    1     78    118   0.00E  48.00  49.00
10:54:28   0.0   0.0   0.0 100.0   0.0    1    110    100   0.00E  48.00  48.00
10:54:28   0.0   0.0   0.5  99.5   0.0    1     60     90   0.00E  48.00  48.00
10:54:29   0.0   0.0   0.5  99.0   0.5    1    392    366   0.00E  49.00  48.00
10:54:29   0.0   0.0   0.0 100.0   0.0    1     60     70   0.00E  48.00  48.00
10:54:30   0.0   0.0   0.5  99.5   0.0    1    178    150   0.00E  49.00  48.00
10:54:30   0.0   0.0   0.0 100.0   0.0    1    180    194   0.00E  49.00  48.00
10:54:31   0.0   0.0   0.5  99.5   0.0    1    114    126   0.00E  48.00  48.00
10:54:31   0.0   0.0   0.0 100.0   0.0    2     74     84   0.00E  49.00  48.00
10:54:32   0.0   0.0   0.0 100.0   0.0    1    250    226   0.00E  48.00  48.00
10:54:32   0.0   0.0   0.0 100.0   0.0    1     82     84   0.00E  49.00  48.00
10:54:33   0.5   0.0   0.5  99.0   0.0    1    280    250   0.00E  48.00  48.00
10:54:33   0.0   0.0   0.0 100.0   0.0    1     70     78   0.00E  48.00  48.00
10:54:34   0.0   0.0   0.5  99.5   0.0    1    100    108   0.00E  48.00  48.00
10:54:34   0.0   0.0   0.0 100.0   0.0    1     50     64   0.00E  48.00  48.00
10:54:35   0.5   0.0   0.0  99.5   0.0    1    418    386   0.00E  48.00  48.00
10:54:35   0.0   0.0   0.0 100.0   0.0    1    200    198   0.00E  48.00  48.00
10:54:36   0.0   0.0   0.0 100.0   0.0    1     90     96   0.00E  49.00  48.00
10:54:36   0.0   0.0   0.5  99.5   0.0    1     50     72   0.00E  48.00  48.00
10:54:37   0.0   0.0   0.0 100.0   0.0    1    670    650   0.00E  48.00  48.00
10:54:37   0.0   0.0   0.0 100.0   0.0    1    106    122   0.00E  48.00  48.00
10:54:38   0.0   0.0   0.0 100.0   0.0    1    132    124   0.00E  48.00  48.00
10:54:38   0.0   0.0   0.5  99.5   0.0    1     52     76   0.00E  48.00  48.00
10:54:39   0.0   0.0   0.5  99.5   0.0    1    190    200   0.00E  48.00  48.00
10:54:39   0.0   0.0   0.0 100.0   0.0    1     64     76   0.00E  48.00  48.00
10:54:40   0.0   0.0   0.5  99.5   0.0    1    146    156   0.00E  48.00  48.00
10:54:40   0.0   0.0   0.5  99.5   0.0    1    246    240   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:41   0.0   0.0   0.0 100.0   0.0    1    304    294   0.00E  48.00  48.00
10:54:41   0.0   0.0   0.0 100.0   0.0    1    118    108   0.00E  48.00  48.00
10:54:42   0.5   0.0   0.5  99.0   0.0    1    454    440   0.00E  48.00  48.00
10:54:42   0.0   0.0   0.0 100.0   0.0    1     82     84   0.00E  48.00  48.00
10:54:43   0.5   0.0   0.0  99.5   0.0    1     68     72   0.00E  48.00  48.00
10:54:43   0.0   0.0   0.0 100.0   0.0    1    102    110   0.00E  48.00  48.00
10:54:44   0.0   0.0   0.0 100.0   0.0    1     42     60   0.00E  48.00  48.00
10:54:44   0.5   0.0   0.0  99.5   0.0    1     82     88   0.00E  48.00  48.00
10:54:45   0.0   0.0   0.0 100.0   0.0    1    132    110   0.00E  48.00  48.00
10:54:45   0.0   0.0   0.0 100.0   0.0    2    204    184   0.00E  48.00  48.00
10:54:46   0.0   0.0   0.5  99.5   0.0    1     94     88   0.00E  48.00  48.00
10:54:46   0.5   0.0   0.0  99.5   0.0    1     88     88   0.00E  48.00  48.00
10:54:47   0.0   0.0   0.0 100.0   0.0    1    716    698   0.00E  48.00  48.00
10:54:47   0.0   0.0   0.0 100.0   0.0    1    104    112   0.00E  48.00  48.00
10:54:48   0.0   0.0   0.0 100.0   0.0    1     76     80   0.00E  48.00  48.00
10:54:48   0.0   0.0   0.0 100.0   0.0    1     90     98   0.00E  48.00  48.00
10:54:49   0.0   0.0   0.5  99.5   0.0    1     72     76   0.00E  48.00  48.00
10:54:49   0.0   0.0   0.0 100.0   0.0    1     86     96   0.00E  48.00  48.00
10:54:50   0.0   0.0   0.5  99.0   0.5    1    172    170   0.00E  48.00  48.00
10:54:50   0.0   0.0   0.0 100.0   0.0    1    296    252   0.00E  48.00  48.00
10:54:51   0.0   0.0   0.5  99.5   0.0    1     78     94   0.00E  48.00  48.00
