  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:31:57   0.0   0.0   0.0 100.0   0.0    2     86     76   0.00E  46.00  46.00
10:31:58   0.0   0.0   0.5  99.5   0.0    2    150    126   0.00E  47.00  46.00
10:31:58   0.0   0.0   0.0 100.0   0.0    2    420    390   0.00E  46.00  46.00
10:31:59   0.0   0.0   0.0 100.0   0.0    2    154    146   0.00E  46.00  46.00
10:31:59   0.0   0.0   0.5  99.5   0.0    2    202    192   0.00E  47.00  46.00
10:32:00   0.0   0.0   0.0 100.0   0.0    2    248    236   0.00E  46.00  46.00
10:32:00   0.0   0.0   0.5  99.5   0.0    2    218    202   0.00E  46.00  46.00
10:32:01   0.0   0.0   0.0 100.0   0.0    2    112    112   0.00E  46.00  46.00
10:32:01   0.0   0.0   0.5  99.5   0.0    2     98    100   0.00E  47.00  46.00
10:32:02   0.0   0.0   0.0 100.0   0.0    2    102    108   0.00E  46.00  46.00
10:32:02   0.0   0.0   0.5  99.5   0.0    2    734    600   0.00E  46.00  46.00
10:32:02   0.0   0.0   0.0 100.0   0.0    1    116    118   0.00E  46.00  46.00
10:32:03   0.0   0.0   0.5  99.5   0.0    2    126    132   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:32:04   0.0   0.0   0.0 100.0   0.0    2    146    144   0.00E  46.00  46.00
10:32:04   0.0   0.0   0.5  99.0   0.5    2    458    408   0.00E  47.00  46.00
10:32:05   0.0   0.0   0.0 100.0   0.0    2    210    198   0.00E  46.00  46.00
10:32:05   0.5   0.0   0.0  99.5   0.0    2    164    154   0.00E  47.00  46.00
10:32:06   0.0   0.0   0.0 100.0   0.0    2    106    128   0.00E  46.00  46.00
10:32:06   0.0   0.0   0.0 100.0   0.0    2    144    128   0.00E  46.00  46.00
10:32:06   0.5   0.0   0.0  99.5   0.0    2    150    144   0.00E  47.00  46.00
10:32:07   0.0   0.0   0.0 100.0   0.0    2    156    130   0.00E  46.00  46.00
10:32:08   0.0   0.0   0.5  99.5   0.0    2     76     86   0.00E  47.00  46.00
10:32:08   0.0   0.0   0.0 100.0   0.0    2    138    128   0.00E  47.00  46.00
10:32:09   0.0   0.0   0.5  99.5   0.0    2    112     98   0.00E  46.00  46.00
10:32:09   0.0   0.0   0.0  99.5   0.5    2    228    170   0.00E  46.00  46.00
10:32:10   0.0   0.0   0.0 100.0   0.0    2    190    180   0.00E  46.00  46.00
10:32:10   0.0   0.0   0.0 100.0   0.0    2    462    418   0.00E  47.00  46.00
10:32:11   0.0   0.0   0.0 100.0   0.0    2    110    126   0.00E  47.00  46.00
10:32:11   0.0   0.0   0.5  99.5   0.0    2    176    156   0.00E  46.00  46.00
10:32:12   0.0   0.0   0.0 100.0   0.0    2     88     98   0.00E  47.00  47.00
10:32:12   0.0   0.0   0.0 100.0   0.0    2    128    116   0.00E  47.00  46.00
10:32:13   0.0   0.0   0.5  99.5   0.0    2    120    114   0.00E  47.00  46.00
10:32:13   0.0   0.0   0.0 100.0   0.0    2    134    122   0.00E  46.00  46.00
10:32:14   0.0   0.0   0.5  99.5   0.0    2    116    118   0.00E  47.00  46.00
10:32:14   0.5   0.0   0.5  99.0   0.0    2    194    164   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:32:15   0.0   0.0   0.0 100.0   0.0    2    212    216   0.00E  47.00  46.00
10:32:15   0.0   0.0   0.5  99.5   0.0    2    366    278   0.00E  46.00  46.00
10:32:16   0.0   0.0   0.5  99.5   0.0    2    122    130   0.00E  46.00  46.00
10:32:16   0.0   0.0   0.0 100.0   0.0    1    438    416   0.00E  46.00  46.00
10:32:16   0.0   0.0   0.0 100.0   0.0    2     92    106   0.00E  46.00  46.00
10:32:17   0.0   0.0   0.5  99.5   0.0    1    194    176   0.00E  46.00  46.00
10:32:18   0.0   0.0   0.0 100.0   0.0    2     90    112   0.00E  47.00  46.00
10:32:18   0.0   0.0   0.5  99.5   0.0    2    128    110   0.00E  46.00  46.00
10:32:19   0.5   0.0   0.0  99.5   0.0    2    122    126   0.00E  46.00  46.00
10:32:19   0.0   0.0   0.0  99.5   0.5    2    280    236   0.00E  46.00  46.00
10:32:19   0.0   0.0   0.0 100.0   0.0    1    276    244   0.00E  46.00  46.00
10:32:20   0.0   0.0   0.0 100.0   0.0    2    292    230   0.00E  47.00  46.00
10:32:21   0.5   0.0   0.0  99.5   0.0    2    100    112   0.00E  47.00  46.00
10:32:21   0.0   0.0   0.5  99.5   0.0    2    182    186   0.00E  46.00  46.00
10:32:22   0.0   0.0   0.0 100.0   0.0    2    108    114   0.00E  47.00  46.00
10:32:22   0.0   0.0   0.5  99.5   0.0    2    380    282   0.00E  47.00  46.00
10:32:23   0.0   0.0   0.0 100.0   0.0    2     96     94   0.00E  47.00  46.00
10:32:23   0.0   0.0   0.0 100.0   0.0    2    152    130   0.00E  46.00  46.00
10:32:24   0.0   0.0   0.0 100.0   0.0    2    110    102   0.00E  46.00  46.00
10:32:24   0.0   0.0   0.5  99.5   0.0    2    196    164   0.00E  46.00  46.00
10:32:25   0.5   0.0   0.0  99.5   0.0    2    254    250   0.00E  47.00  46.00
10:32:25   0.0   0.0   0.5  99.5   0.0    1    168    140   0.00E  46.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:32:26   0.0   0.0   0.0 100.0   0.0    2     78     84   0.00E  46.00  46.00
10:32:26   0.0   0.0   0.0 100.0   0.0    2    102    114   0.00E  47.00  46.00
10:32:27   0.0   0.0   0.0 100.0   0.0    2    136    112   0.00E  47.00  46.00
10:32:27   0.0   0.0   0.5  99.5   0.0    2    156    150   0.00E  47.00  47.00
10:32:28   0.0   0.0   0.0 100.0   0.0    2    120    118   0.00E  46.00  46.00
10:32:28   0.0   0.0   0.5  99.5   0.0    2    360    270   0.00E  46.00  47.00
10:32:29   0.0   0.0   0.5  99.5   0.0    2    170    142   0.00E  47.00  46.00
10:32:29   0.0   0.0   0.0 100.0   0.0    2    156    118   0.00E  47.00  47.00
10:32:30   0.0   0.0   0.5  99.5   0.0    2    234    202   0.00E  46.00  46.00
10:32:30   0.0   0.0   0.0 100.0   0.0    2    576    334   0.00E  46.00  47.00
10:32:31   0.0   0.0   0.5  99.5   0.0    2    130    138   0.00E  47.00  46.00
10:32:31   2.5   0.0   3.5  93.9   0.0    7    878    514   0.00E  48.00  46.00
10:32:31  14.9   0.0  11.3  73.7   0.0    2  31310  21330   0.00E  48.00  47.00
10:32:32   2.1   0.0   5.7  92.3   0.0    2  31090  24294   0.00E  48.00  47.00
10:32:32   6.4   0.0   7.0  86.6   0.0    3  33120  24494   0.00E  48.00  47.00
10:32:33  34.8   0.0  14.4  50.8   0.0    2  45308  26210   0.00E  49.00  48.00
10:32:33  27.3   0.0  13.1  59.6   0.0    8  44938  28272   0.00E  50.00  48.00
10:32:34  25.7   0.0   6.0  67.8   0.5    2  46112  30104   0.00E  49.00  48.00
10:32:34  20.7   0.0   6.5  72.8   0.0   12  44554  31652   0.00E  50.00  48.00
10:32:35  23.2   0.0  10.3  66.5   0.0    2  48976  31008   0.00E  49.00  48.00
10:32:35  18.7   0.0   6.0  75.3   0.0    2  44734  31426   0.00E  49.00  48.00
10:32:36  19.8   0.0   4.9  75.3   0.0    3  43202  30432   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:32:36  20.9   0.0   5.5  73.6   0.0    2  44998  29778   0.00E  49.00  48.00
10:32:37  20.2   0.0   6.9  72.9   0.0    2  44284  30478   0.00E  49.00  48.00
10:32:37  19.3   0.0   7.0  73.8   0.0    2  44328  30276   0.00E  49.00  48.00
10:32:38  20.3   0.0   4.9  74.7   0.0    3  43702  29700   0.00E  49.00  48.00
10:32:38  20.8   0.0   4.9  74.3   0.0    2  45036  32026   0.00E  49.00  48.00
10:32:39  19.3   0.0   4.4  76.2   0.0    3  44030  30302   0.00E  49.00  48.00
10:32:39  20.0   0.0   3.9  76.1   0.0    2  44296  31190   0.00E  49.00  48.00
10:32:40  19.7   0.0   6.6  73.8   0.0    2  45022  32716   0.00E  49.00  48.00
10:32:40  19.9   0.0   7.0  73.1   0.0    2  44530  30724   0.00E  49.00  48.00
10:32:41  21.1   0.0   3.9  75.0   0.0    2  43550  30116   0.00E  49.00  48.00
10:32:41  25.7   0.0  11.7  62.6   0.0    5  47516  29854   0.00E  50.00  48.00
10:32:42  33.0   0.0  11.2  55.9   0.0    7  48344  27622   0.00E  51.00  49.00
10:32:42  30.6   0.0   8.7  60.7   0.0    2  44356  28862   0.00E  50.00  49.00
10:32:43  20.2   0.0   5.5  74.3   0.0    2  43596  30422   0.00E  50.00  48.00
10:32:43  23.9   0.0  10.3  65.8   0.0    2  44022  29804   0.00E  50.00  49.00
10:32:44  19.4   0.0   5.6  75.0   0.0    2  43816  30102   0.00E  49.00  49.00
10:32:44  22.2   0.0  13.2  64.6   0.0    2  44148  29380   0.00E  50.00  48.00
10:32:45  21.1   0.0   5.4  73.5   0.0    2  44612  32228   0.00E  50.00  49.00
10:32:45  23.8   0.0  11.4  64.9   0.0    3  42926  28484   0.00E  50.00  49.00
10:32:46  20.3   0.0   4.4  75.3   0.0    3  43492  29958   0.00E  49.00  48.00
10:32:46  22.0   0.0  11.5  66.5   0.0    2  46018  29322   0.00E  50.00  49.00
10:32:47  14.9   0.0   5.9  78.7   0.5    2  31668  21440   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:32:47   1.0   0.0   3.0  96.0   0.0    2    426    358   0.00E  49.00  48.00
10:32:48   1.5   0.0   2.5  96.0   0.0    2    508    458   0.00E  48.00  48.00
10:32:49   0.0   0.0   0.0 100.0   0.0    1    132    120   0.00E  48.00  47.00
10:32:49   3.5   0.0   4.0  92.5   0.0    2    922    646   0.00E  48.00  47.00
10:32:50   0.0   0.0   0.5  99.5   0.0    1    280    250   0.00E  48.00  48.00
10:32:50   2.5   0.0   7.0  90.5   0.0    2   2842   2618   0.00E  47.00  47.00
10:32:51   0.0   0.0   0.0 100.0   0.0    1    104     92   0.00E  47.00  47.00
10:32:51   3.0   0.0   4.5  92.5   0.0    2    828    546   0.00E  48.00  47.00
10:32:52   0.0   0.0   0.5  99.5   0.0    1    102     92   0.00E  47.00  47.00
10:32:52   2.5   0.0   5.5  92.0   0.0    2   1010    806   0.00E  47.00  47.00
10:32:53   0.0   0.0   0.0 100.0   0.0    1    146    136   0.00E  47.00  47.00
10:32:53   2.5   0.0   5.0  92.5   0.0    2    890    668   0.00E  48.00  47.00
10:32:54   0.0   0.0   0.0 100.0   0.0    1    196    174   0.00E  47.00  47.00
10:32:54   3.0   0.0   4.5  92.5   0.0    1    958    630   0.00E  48.00  47.00
10:32:54   0.0   0.0   0.0 100.0   0.0    1    316    348   0.00E  47.00  47.00
10:32:55   0.5   0.0   0.0  99.5   0.0    1   2254   2200   0.00E  47.00  47.00
10:32:56   3.0   0.0   5.0  92.0   0.0    2    692    546   0.00E  47.00  47.00
10:32:56   0.0   0.0   0.0 100.0   0.0    1    172    164   0.00E  47.00  46.00
10:32:57   1.5   0.0   5.6  92.9   0.0    2    698    550   0.00E  47.00  47.00
10:32:57   0.0   0.0   0.0 100.0   0.0    1    770    908   0.00E  47.00  47.00
10:32:58   2.5   0.0   5.5  92.0   0.0    2    666    610   0.00E  47.00  47.00
10:32:58   0.0   0.0   0.5  99.5   0.0    1    384    362   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:32:59   2.0   0.0   6.0  92.0   0.0    2    858    716   0.00E  47.00  46.00
10:32:59   0.0   0.0   0.0 100.0   0.0    1    400    272   0.00E  47.00  47.00
10:33:00   2.5   0.0   4.5  92.9   0.0    2    828    676   0.00E  47.00  47.00
10:33:00   0.5   0.0   0.0  99.5   0.0    1   1658   1600   0.00E  47.00  46.00
10:33:01   2.5   0.0   5.5  92.0   0.0    2    674    560   0.00E  47.00  47.00
10:33:01   0.0   0.0   0.0 100.0   0.0    1    122    104   0.00E  47.00  47.00
10:33:01   2.0   0.0   3.0  95.0   0.0    5    556    338   0.00E  47.00  46.00
10:33:02   0.5   0.0   2.0  97.5   0.0    2    374    310   0.00E  47.00  46.00
10:33:02   8.1   0.0   6.1  85.9   0.0    4   2148   1580   0.00E  48.00  47.00
10:33:03   4.0   0.0   0.0  96.0   0.0    2    882    736   0.00E  47.00  47.00
10:33:04   0.0   0.0   0.5  99.5   0.0    1    188    174   0.00E  47.00  47.00
10:33:04   0.5   0.0   0.0  99.0   0.5    1    506    454   0.00E  47.00  46.00
10:33:04   0.5   0.0   0.0  99.5   0.0    1    254    236   0.00E  47.00  47.00
10:33:05   0.0   0.0   0.5  99.5   0.0    1    942    894   0.00E  47.00  47.00
10:33:06   0.0   0.0   0.0 100.0   0.0    1     80     92   0.00E  47.00  46.00
10:33:06   0.0   0.0   0.0 100.0   0.0    1    142    124   0.00E  47.00  46.00
10:33:07   0.0   0.0   0.0 100.0   0.0    1     88     82   0.00E  47.00  46.00
10:33:07   0.0   0.0   0.5  99.5   0.0    1    134    112   0.00E  47.00  46.00
10:33:08   0.5   0.0   0.0  99.5   0.0    1     92    104   0.00E  46.00  47.00
10:33:08   0.0   0.0   0.0 100.0   0.0    1     94    108   0.00E  47.00  46.00
10:33:09   0.0   0.0   0.0 100.0   0.0    1    146    134   0.00E  47.00  46.00
10:33:09   0.0   0.0   0.5  99.5   0.0    1    144    124   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:33:10   0.0   0.0   0.5  99.5   0.0    1    270    258   0.00E  47.00  46.00
10:33:10   0.0   0.0   0.0 100.0   0.0    1   1350   1312   0.00E  47.00  47.00
10:33:10   0.0   0.0   0.5  99.5   0.0    1    124    116   0.00E  46.00  46.00
10:33:11   0.0   0.0   0.0 100.0   0.0    1    122    126   0.00E  47.00  46.00
10:33:12   0.0   0.0   0.5  99.5   0.0    1    118    108   0.00E  47.00  46.00
10:33:12   0.0   0.0   0.0 100.0   0.0    1     94     84   0.00E  47.00  46.00
10:33:13   0.0   0.0   0.0 100.0   0.0    1    150    126   0.00E  46.00  47.00
10:33:13   0.0   0.0   0.5  99.5   0.0    1    160    154   0.00E  47.00  46.00
10:33:14   0.0   0.0   0.5  99.5   0.0    1    152    126   0.00E  47.00  46.00
10:33:14   0.0   0.0   0.0 100.0   0.0    1    416    284   0.00E  47.00  46.00
10:33:14   0.0   0.0   0.0 100.0   0.0    1    248    210   0.00E  47.00  46.00
10:33:15   0.0   0.0   0.5  99.5   0.0    1    768    626   0.00E  47.00  47.00
10:33:16   0.0   0.0   0.0 100.0   0.0    1    150    162   0.00E  47.00  46.00
10:33:16   0.0   0.0   0.5  99.5   0.0    1    360    342   0.00E  46.00  46.00
10:33:17   0.5   0.0   0.0  99.5   0.0    1    118    110   0.00E  47.00  46.00
10:33:17   0.0   0.0   0.5  99.5   0.0    1    158    134   0.00E  47.00  46.00
10:33:18   0.0   0.0   0.0 100.0   0.0    1    120    112   0.00E  47.00  46.00
10:33:18   0.0   0.0   0.0 100.0   0.0    1     88     86   0.00E  47.00  46.00
10:33:19   0.0   0.0   0.0 100.0   0.0    1    134    120   0.00E  46.00  46.00
10:33:19   0.0   0.0   0.5  99.0   0.5    1    204    178   0.00E  46.00  46.00
10:33:20   0.0   0.0   0.0 100.0   0.0    1    244    222   0.00E  47.00  46.00
10:33:20   0.0   0.0   0.5  99.5   0.0    1    500    478   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:33:21   0.0   0.0   0.0 100.0   0.0    1    130    134   0.00E  46.00  46.00
10:33:21   0.0   0.0   0.5  99.5   0.0    1    104    108   0.00E  47.00  46.00
10:33:22   0.0   0.0   0.0 100.0   0.0    1    134    112   0.00E  46.00  46.00
10:33:22   0.0   0.0   0.5  99.5   0.0    1    356    338   0.00E  46.00  46.00
10:33:23   0.0   0.0   0.0 100.0   0.0    1    128    128   0.00E  47.00  46.00
10:33:23   0.0   0.0   0.0 100.0   0.0    1    140    126   0.00E  46.00  46.00
10:33:24   0.5   0.0   0.5  99.0   0.0    1    150    132   0.00E  47.00  47.00
10:33:24   0.0   0.0   0.0 100.0   0.0    1    174    146   0.00E  47.00  46.00
10:33:25   0.0   0.0   0.0 100.0   0.0    1    244    218   0.00E  47.00  46.00
10:33:25   0.0   0.0   0.0 100.0   0.0    1    378    374   0.00E  47.00  46.00
10:33:26   0.0   0.0   0.5  99.5   0.0    1    118    102   0.00E  47.00  46.00
10:33:26   0.0   0.0   0.0 100.0   0.0    1    128    116   0.00E  47.00  46.00
10:33:27   0.0   0.0   0.0 100.0   0.0    1    140    126   0.00E  47.00  46.00
10:33:27   0.0   0.0   0.5  99.5   0.0    1    124    120   0.00E  47.00  47.00
10:33:28   0.5   0.0   0.0  99.5   0.0    1    120    104   0.00E  47.00  46.00
10:33:28   0.0   0.0   0.0 100.0   0.0    1    580    516   0.00E  47.00  46.00
10:33:29   0.5   0.0   0.0  99.5   0.0    1    202    152   0.00E  47.00  47.00
10:33:29   0.0   0.0   0.0 100.0   0.0    1    252    194   0.00E  47.00  46.00
10:33:30   0.0   0.0   0.5  99.5   0.0    1    232    236   0.00E  47.00  46.00
10:33:30   0.0   0.0   0.0 100.0   0.0    1    614    572   0.00E  47.00  46.00
10:33:31   0.0   0.0   0.0 100.0   0.0    1    100    114   0.00E  47.00  46.00
10:33:31   0.0   0.0   0.0 100.0   0.0    1    126    120   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:33:32   0.0   0.0   0.5  99.5   0.0    1     72     70   0.00E  46.00  46.00
10:33:32   0.0   0.0   0.0 100.0   0.0    1    280    246   0.00E  47.00  46.00
10:33:33   0.0   0.0   0.5  99.5   0.0    1     76     82   0.00E  47.00  46.00
10:33:33   0.0   0.0   0.0 100.0   0.0    1    158    134   0.00E  47.00  46.00
10:33:34   0.0   0.0   1.0  99.0   0.0    1    156    148   0.00E  46.00  46.00
10:33:34   0.5   0.0   0.0  99.5   0.0    1    544    448   0.00E  47.00  46.00
10:33:35   0.0   0.0   0.5  99.5   0.0    1    212    212   0.00E  46.00  46.00
10:33:35   0.5   0.0   0.0  99.5   0.0    1    264    238   0.00E  47.00  47.00
10:33:36   0.0   0.0   0.5  99.5   0.0    1     76     84   0.00E  47.00  46.00
10:33:36   0.0   0.0   0.0 100.0   0.0    1    120    100   0.00E  47.00  46.00
10:33:37   0.0   0.0   0.0 100.0   0.0    1     86     94   0.00E  47.00  46.00
10:33:37   0.0   0.0   0.0 100.0   0.0    1    132    132   0.00E  47.00  46.00
10:33:38   0.0   0.0   0.5  99.5   0.0    1     94     96   0.00E  46.00  46.00
10:33:38   0.0   0.0   0.0 100.0   0.0    1    120    124   0.00E  46.00  46.00
10:33:39   0.0   0.0   0.5  99.5   0.0    1    108    120   0.00E  47.00  46.00
10:33:39   0.0   0.0   0.5  99.0   0.5    1    202    166   0.00E  47.00  46.00
10:33:40   0.5   0.0   0.0  99.5   0.0    1    252    216   0.00E  47.00  47.00
10:33:40   0.0   0.0   0.5  99.5   0.0    1    888    852   0.00E  47.00  46.00
10:33:41   0.0   0.0   0.0 100.0   0.0    1     82    104   0.00E  47.00  46.00
10:33:41   0.0   0.0   0.0 100.0   0.0    1    124    104   0.00E  47.00  46.00
10:33:42   0.0   0.0   0.0 100.0   0.0    1     76     88   0.00E  47.00  46.00
10:33:42   0.0   0.0   0.5  99.5   0.0    1    120    136   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:33:43   0.0   0.0   0.0 100.0   0.0    1     68     72   0.00E  47.00  46.00
10:33:43   0.5   0.0   0.0  99.5   0.0    2    156    158   0.00E  47.00  46.00
10:33:44   0.0   0.0   0.0 100.0   0.0    1     94    114   0.00E  47.00  46.00
10:33:44   0.0   0.0   0.5  99.5   0.0    1    208    192   0.00E  47.00  46.00
10:33:45   0.0   0.0   0.0 100.0   0.0    1    212    210   0.00E  47.00  46.00
10:33:45   0.0   0.0   0.5  99.5   0.0    1    620    498   0.00E  46.00  47.00
10:33:46   0.0   0.0   0.0 100.0   0.0    1     80     80   0.00E  46.00  46.00
10:33:46   0.0   0.0   0.5  99.5   0.0    1    428    386   0.00E  47.00  46.00
10:33:47   0.0   0.0   0.0 100.0   0.0    1     70     86   0.00E  47.00  46.00
10:33:47   0.0   0.0   0.0 100.0   0.0    1    210    168   0.00E  47.00  47.00
10:33:48  16.1   0.0  14.0  69.9   0.0    1  28996  18052   0.00E  48.00  47.00
10:33:48   2.6   0.0   3.7  93.7   0.0    2  30978  22478   0.00E  48.00  47.00
10:33:49   7.3   0.0   5.2  87.6   0.0    1  32234  20474   0.00E  48.00  47.00
10:33:49  22.1   0.0   6.3  71.1   0.5    1  43238  29508   0.00E  49.00  48.00
10:33:50  21.8   0.0   5.3  72.9   0.0    1  44728  30768   0.00E  49.00  48.00
10:33:50  22.5   0.0   5.8  71.7   0.0    4  44772  30228   0.00E  49.00  48.00
10:33:51  22.0   0.0   4.3  73.7   0.0    2  43914  29814   0.00E  49.00  48.00
10:33:51  21.2   0.0   7.9  70.9   0.0    1  44106  29718   0.00E  49.00  48.00
10:33:52  20.3   0.0   8.3  71.4   0.0    2  44350  31672   0.00E  49.00  48.00
10:33:52  22.3   0.0   6.9  70.7   0.0    1  43564  30408   0.00E  49.00  48.00
10:33:53  19.8   0.0   7.5  72.7   0.0    2  44610  30782   0.00E  49.00  48.00
10:33:53  21.4   0.0   5.9  72.7   0.0    2  44780  29198   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:33:54  21.1   0.0   7.4  71.6   0.0    1  43830  30900   0.00E  49.00  48.00
10:33:54  21.6   0.0   6.8  71.6   0.0    1  44056  30018   0.00E  49.00  48.00
10:33:55  23.4   0.0   5.7  70.8   0.0    1  44570  30846   0.00E  49.00  48.00
10:33:55  21.9   0.0   5.9  72.2   0.0    3  45108  31388   0.00E  50.00  48.00
10:33:56  20.9   0.0   7.3  71.7   0.0    1  43944  31330   0.00E  49.00  48.00
10:33:56  21.5   0.0   7.9  70.7   0.0    1  43628  30690   0.00E  49.00  48.00
10:33:57  21.3   0.0   6.4  72.3   0.0    1  44176  30076   0.00E  49.00  48.00
10:33:57  20.6   0.0  10.3  69.1   0.0    1  43158  31080   0.00E  49.00  48.00
10:33:58  20.3   0.0   6.4  73.3   0.0    1  43662  30814   0.00E  49.00  48.00
10:33:58  21.5   0.0   5.4  73.1   0.0    1  44132  30930   0.00E  49.00  48.00
10:33:59  21.5   0.0   8.4  70.2   0.0    2  43804  30390   0.00E  50.00  48.00
10:33:59  20.1   0.0   7.4  72.5   0.0    2  43536  30562   0.00E  49.00  48.00
10:34:00  20.1   0.0   8.5  71.4   0.0    1  44332  31434   0.00E  50.00  48.00
10:34:00  21.1   0.0   6.5  72.4   0.0    1  45104  32142   0.00E  50.00  49.00
10:34:01  20.8   0.0   8.3  70.8   0.0    2  43756  30696   0.00E  50.00  49.00
