 Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:27:08   0.5   0.0   0.0  99.5   0.0    1    450    416   0.00E  47.00  46.00
10:27:08   0.0   0.0   0.5  99.5   0.0    1    250    244   0.00E  46.00  47.00
10:27:09   0.0   0.0   0.5  99.5   0.0    1    150    144   0.00E  47.00  47.00
10:27:09   0.0   0.0   0.0 100.0   0.0    1     90    102   0.00E  47.00  46.00
10:27:10   0.0   0.0   0.5  99.5   0.0    1    166    148   0.00E  47.00  46.00
10:27:10   0.0   0.0   0.5  99.0   0.5    1    224    200   0.00E  47.00  47.00
10:27:11   0.0   0.0   0.5  99.5   0.0    1    242    196   0.00E  47.00  47.00
10:27:11   0.5   0.0   0.0  99.5   0.0    1     74     86   0.00E  47.00  47.00
10:27:12   0.0   0.0   0.5  99.5   0.0    1    108    108   0.00E  47.00  46.00
10:27:12   0.0   0.0   0.5  99.5   0.0    1     58     70   0.00E  47.00  46.00
10:27:13   0.0   0.0   0.0 100.0   0.0    1    172    150   0.00E  47.00  47.00
10:27:13   0.0   0.0   0.5  99.5   0.0    2    148    174   0.00E  47.00  46.00
10:27:14   0.5   0.0   0.0  99.5   0.0    1    382    372   0.00E  47.00  47.00
10:27:14   0.0   0.0   0.5  99.5   0.0    1     82     84   0.00E  46.00  46.00
10:27:15   0.0   0.0   0.5  99.5   0.0    1    130    132   0.00E  47.00  47.00
10:27:15   0.0   0.0   0.0 100.0   0.0    1    178    160   0.00E  47.00  46.00
10:27:16   0.0   0.0   0.5  99.5   0.0    1    262    202   0.00E  47.00  46.00
10:27:16   0.0   0.0   0.0 100.0   0.0    1    128    134   0.00E  47.00  46.00
10:27:17   0.0   0.0   0.5  99.5   0.0    1    148    142   0.00E  47.00  46.00
10:27:17   0.5   0.0   0.5  99.0   0.0    1     98     98   0.00E  47.00  46.00
10:27:18   0.0   0.0   0.0 100.0   0.0    1    144    132   0.00E  47.00  47.00
10:27:18   0.0   0.0   0.0 100.0   0.0    1    312    216   0.00E  47.00  46.00
