  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:06:36   0.0   0.0   0.0 100.0   0.0    2    140    120   0.00E  47.00  47.00
11:06:36   0.0   0.0   0.0 100.0   0.0    1    100    110   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:06:37   0.0   0.0   0.0 100.0   0.0    1    112    110   0.00E  47.00  47.00
11:06:37   0.0   0.0   0.5  99.5   0.0    1     92     92   0.00E  47.00  47.00
11:06:38   0.5   0.0   0.0  99.5   0.0    1    142    134   0.00E  47.00  47.00
11:06:38   0.0   0.0   0.0 100.0   0.0    1    110    114   0.00E  47.00  47.00
11:06:39   0.0   0.0   0.5  99.5   0.0    1    122     96   0.00E  47.00  47.00
11:06:39   0.0   0.0   0.0 100.0   0.0    1    168    148   0.00E  47.00  47.00
11:06:40   0.0   0.0   0.0 100.0   0.0    1    246    222   0.00E  47.00  47.00
11:06:40   0.0   0.0   0.0 100.0   0.0    1    500    468   0.00E  47.00  47.00
11:06:41   0.0   0.0   0.0 100.0   0.0    1    104    106   0.00E  47.00  47.00
11:06:41   0.0   0.0   0.5  99.5   0.0    2    350    262   0.00E  47.00  47.00
11:06:42   0.5   0.0   0.0  99.5   0.0    2     92    106   0.00E  47.00  47.00
11:06:42   0.0   0.0   0.0 100.0   0.0    2    150    130   0.00E  47.00  47.00
11:06:43   0.0   0.0   0.5  99.5   0.0    2     88     92   0.00E  47.00  47.00
11:06:43   0.0   0.0   0.0 100.0   0.0    2    130    118   0.00E  47.00  47.00
11:06:44   0.0   0.0   0.5  99.5   0.0    2     86     98   0.00E  47.00  47.00
11:06:44   0.0   0.0   0.0 100.0   0.0    2    220    180   0.00E  47.00  47.00
11:06:45   0.0   0.0   0.5  99.5   0.0    1    252    252   0.00E  47.00  47.00
11:06:45   0.0   0.0   0.0 100.0   0.0    1    442    342   0.00E  47.00  47.00
11:06:46   0.0   0.0   0.5  99.5   0.0    2     96    110   0.00E  47.00  46.00
11:06:46   0.0   0.0   0.0 100.0   0.0    2    156    142   0.00E  47.00  47.00
11:06:47   0.0   0.0   0.0 100.0   0.0    2     96    114   0.00E  47.00  47.00
11:06:47   0.0   0.0   0.5  99.5   0.0    2    404    288   0.00E  47.00  47.00
11:06:48   0.0   0.0   0.0 100.0   0.0    2     90     88   0.00E  47.00  47.00
11:06:48   0.5   0.0   0.0  99.5   0.0    2    140    120   0.00E  47.00  47.00
11:06:49   0.0   0.0   0.0 100.0   0.0    1     96     94   0.00E  47.00  47.00
11:06:49   0.0   0.0   0.5  99.0   0.5    1    294    214   0.00E  47.00  47.00
11:06:50   0.0   0.0   0.5  99.5   0.0    1    220    222   0.00E  47.00  47.00
11:06:50   0.0   0.0   0.0 100.0   0.0    1    362    326   0.00E  47.00  47.00
11:06:51   0.5   0.0   0.0  99.5   0.0    1     96     84   0.00E  47.00  47.00
11:06:51   0.0   0.0   0.0 100.0   0.0    1    114    104   0.00E  47.00  47.00
11:06:52   0.0   0.0   0.5  99.5   0.0    1     58     82   0.00E  47.00  47.00
11:06:52   0.0   0.0   0.0 100.0   0.0    1    114    100   0.00E  47.00  47.00
11:06:53   0.0   0.0   0.0 100.0   0.0    1    104    102   0.00E  47.00  46.00
11:06:53   0.0   0.0   0.5  99.5   0.0    1    358    332   0.00E  47.00  47.00
11:06:54   0.0   0.0   0.0 100.0   0.0    1     72     72   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:06:54   0.0   0.0   0.0 100.0   0.0    2    272    232   0.00E  47.00  46.00
11:06:55   0.0   0.0   0.0 100.0   0.0    1    220    204   0.00E  47.00  47.00
11:06:55   0.0   0.0   0.5  99.5   0.0    1    338    308   0.00E  47.00  46.00
11:06:56   0.0   0.0   0.0 100.0   0.0    1    116    120   0.00E  47.00  47.00
11:06:56   0.0   0.0   0.5  99.5   0.0    1    122    112   0.00E  47.00  47.00
11:06:57   0.0   0.0   0.0 100.0   0.0    1     86    100   0.00E  47.00  47.00
11:06:57   0.0   0.0   0.0 100.0   0.0    1    134    118   0.00E  47.00  46.00
11:06:58   0.0   0.0   0.5  99.5   0.0    1     76     76   0.00E  47.00  46.00
11:06:58   0.0   0.0   0.5  99.5   0.0    1    146    126   0.00E  47.00  47.00
11:06:59   0.0   0.0   0.0 100.0   0.0    1     82     92   0.00E  47.00  47.00
11:06:59   0.0   0.0   0.5  99.0   0.5    1    470    332   0.00E  47.00  46.00
11:07:00   0.0   0.0   0.0 100.0   0.0    1    232    214   0.00E  47.00  46.00
11:07:00   0.0   0.0   0.5  99.5   0.0    1    346    338   0.00E  47.00  46.00
11:07:01   0.0   0.0   0.0 100.0   0.0    1     80     84   0.00E  47.00  47.00
11:07:01   0.0   0.0   0.5  99.5   0.0    1    148    122   0.00E  47.00  47.00
11:07:02   0.0   0.0   0.0 100.0   0.0    1     86    104   0.00E  47.00  46.00
11:07:02   0.0   0.0   0.0 100.0   0.0    1    146    122   0.00E  47.00  47.00
11:07:03   0.0   0.0   0.5  99.5   0.0    1     88    100   0.00E  47.00  47.00
11:07:03   0.0   0.0   0.0 100.0   0.0    1     92     96   0.00E  47.00  47.00
11:07:04   0.0   0.0   0.0 100.0   0.0    1    118    102   0.00E  47.00  46.00
11:07:04   0.5   0.0   0.0  99.5   0.0    1    198    172   0.00E  47.00  47.00
11:07:05   0.0   0.0   0.5  99.5   0.0    1    268    250   0.00E  47.00  47.00
11:07:05   0.5   0.0   0.0  99.5   0.0    1    564    508   0.00E  47.00  47.00
11:07:06   0.0   0.0   0.0 100.0   0.0    1    128    112   0.00E  47.00  46.00
11:07:06   0.0   0.0   0.5  99.5   0.0    1    156    138   0.00E  47.00  47.00
11:07:07   6.1   0.0   5.6  88.4   0.0    2   6750   3996   0.00E  48.00  47.00
11:07:07   9.8   0.0   5.7  84.5   0.0    1  32242  20808   0.00E  48.00  47.00
11:07:08   0.5   0.0   3.7  95.8   0.0    1  30404  21510   0.00E  47.00  47.00
11:07:08   1.1   0.0   3.7  95.2   0.0    2  32734  23728   0.00E  48.00  47.00
11:07:09   1.6   0.0   4.8  93.6   0.0    1  35000  23024   0.00E  48.00  47.00
11:07:09   1.1   0.0   3.8  95.1   0.0    1  34180  21772   0.00E  48.00  47.00
11:07:10   2.1   0.0   6.3  91.6   0.0    1  34810  25562   0.00E  48.00  48.00
11:07:10   1.6   0.0   5.8  92.6   0.0    1  35186  25480   0.00E  48.00  47.00
11:07:11   1.6   0.0   3.8  94.6   0.0    1  34724  26510   0.00E  48.00  48.00
11:07:11   1.1   0.0   5.9  93.1   0.0    1  34666  27132   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:07:12   1.6   0.0   5.3  93.1   0.0    1  35154  22088   0.00E  48.00  48.00
11:07:12   2.1   0.0   4.8  93.1   0.0    1  34640  24432   0.00E  48.00  48.00
11:07:13   1.6   0.0   6.3  92.1   0.0    1  34442  25742   0.00E  48.00  48.00
11:07:13   2.1   0.0   3.7  94.1   0.0    1  34442  23432   0.00E  48.00  48.00
11:07:14   3.1   0.0   4.7  92.1   0.0    1  34970  22882   0.00E  48.00  48.00
11:07:14   2.1   0.0   3.7  93.6   0.5    1  34654  20910   0.00E  48.00  48.00
11:07:15   1.1   0.0   4.8  94.1   0.0    2  34686  25010   0.00E  48.00  48.00
11:07:15   1.1   0.0   3.8  95.1   0.0    3  34860  25684   0.00E  48.00  48.00
11:07:16   1.6   0.0   2.7  95.6   0.0    1  34872  25876   0.00E  48.00  48.00
11:07:16   1.1   0.0   5.8  93.1   0.0    2  34518  23122   0.00E  48.00  48.00
11:07:17   1.6   0.0   3.3  95.1   0.0    2  35126  24286   0.00E  48.00  48.00
11:07:17   1.6   0.0   4.3  94.1   0.0    1  34438  24584   0.00E  48.00  48.00
11:07:18   1.6   0.0   3.3  95.1   0.0    2  34788  23308   0.00E  49.00  48.00
11:07:18   2.1   0.0   6.2  91.7   0.0    1  34282  21124   0.00E  49.00  48.00
11:07:19   2.1   0.0   4.8  93.1   0.0    1  34750  23926   0.00E  49.00  48.00
11:07:19   1.6   0.0   3.8  94.6   0.0    2  34572  23130   0.00E  48.00  48.00
11:07:20   2.1   0.0   3.7  94.1   0.0    1  34416  23306   0.00E  49.00  48.00
11:07:20   2.1   0.0   5.3  92.6   0.0    1  34854  26226   0.00E  49.00  48.00
11:07:21   2.2   0.0   3.2  94.6   0.0    2  35100  24194   0.00E  49.00  48.00
11:07:21   1.6   0.0   2.2  96.2   0.0    2  34366  22396   0.00E  48.00  48.00
11:07:22   3.2   0.0   3.7  93.1   0.0    2  34894  24508   0.00E  49.00  48.00
11:07:22   1.6   0.0   3.8  94.6   0.0    2  34308  25814   0.00E  49.00  48.00
11:07:23   1.0   0.0   4.7  94.2   0.0    1  23862  16928   0.00E  49.00  48.00
11:07:23   0.0   0.0   0.0 100.0   0.0    1    362    344   0.00E  48.00  48.00
11:07:24   0.0   0.0   0.5  99.5   0.0    1    172    170   0.00E  49.00  48.00
11:07:24   0.0   0.0   0.0 100.0   0.0    1    286    246   0.00E  48.00  48.00
11:07:25   0.5   0.0   0.0  99.5   0.0    1    244    240   0.00E  48.00  48.00
11:07:25   0.0   0.0   0.0 100.0   0.0    1   1312   1240   0.00E  48.00  48.00
11:07:26   0.0   0.0   0.5  99.5   0.0    1    122    128   0.00E  48.00  48.00
11:07:26   0.0   0.0   0.0 100.0   0.0    1    158    120   0.00E  48.00  47.00
11:07:27   0.0   0.0   0.0 100.0   0.0    1    106     94   0.00E  48.00  47.00
11:07:27   0.0   0.0   0.5  99.5   0.0    1    136    126   0.00E  48.00  47.00
11:07:28   0.0   0.0   0.0 100.0   0.0    1    210    234   0.00E  48.00  47.00
11:07:28   0.0   0.0   0.0 100.0   0.0    1    502    582   0.00E  47.00  48.00
11:07:29   0.0   0.0   0.5  99.5   0.0    1     86    102   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:07:29   0.5   0.0   0.5  98.5   0.5    1    622    496   0.00E  48.00  47.00
11:07:30   0.0   0.0   0.0 100.0   0.0    1    216    198   0.00E  47.00  47.00
11:07:30   0.0   0.0   0.0 100.0   0.0    1   1172   1120   0.00E  47.00  47.00
11:07:31   0.0   0.0   0.0 100.0   0.0    1     86    102   0.00E  47.00  47.00
11:07:31   0.0   0.0   0.5  99.5   0.0    1    132    120   0.00E  47.00  47.00
11:07:32   0.0   0.0   0.0 100.0   0.0    1     66     76   0.00E  47.00  47.00
11:07:32   0.0   0.0   0.5  99.5   0.0    1    148    140   0.00E  47.00  47.00
11:07:33   0.0   0.0   0.0 100.0   0.0    1    124    130   0.00E  47.00  47.00
11:07:33   0.0   0.0   0.0 100.0   0.0    1    124    124   0.00E  48.00  47.00
11:07:34   0.0   0.0   1.0  99.0   0.0    1    126    132   0.00E  47.00  47.00
11:07:34   0.0   0.0   0.5  99.5   0.0    1    254    218   0.00E  47.00  47.00
11:07:35   0.0   0.0   0.0 100.0   0.0    1    220    214   0.00E  47.00  47.00
11:07:35   0.5   0.0   0.5  99.0   0.0    1    566    518   0.00E  47.00  47.00
11:07:36   0.0   0.0   0.0 100.0   0.0    1     94    114   0.00E  47.00  47.00
11:07:36   0.0   0.0   0.0 100.0   0.0    1    130    126   0.00E  47.00  47.00
11:07:37   0.0   0.0   0.5  99.5   0.0    1    170    162   0.00E  47.00  47.00
11:07:37   0.0   0.0   0.0 100.0   0.0    1    132    114   0.00E  47.00  47.00
11:07:38   0.0   0.0   0.0 100.0   0.0    2     84     98   0.00E  47.00  47.00
11:07:38   0.0   0.0   0.5  99.5   0.0    2    166    158   0.00E  47.00  47.00
11:07:39   0.5   0.0   0.0  99.5   0.0    2     84     84   0.00E  47.00  47.00
11:07:39   0.0   0.0   0.0 100.0   0.0    2    216    170   0.00E  47.00  47.00
11:07:40   0.0   0.0   0.0 100.0   0.0    2    220    222   0.00E  47.00  47.00
11:07:40   0.5   0.0   0.0  99.5   0.0    2    766    726   0.00E  47.00  47.00
11:07:41   0.0   0.0   0.0 100.0   0.0    2    136    148   0.00E  47.00  47.00
11:07:41   0.0   0.0   0.5  99.5   0.0    2    426    286   0.00E  47.00  47.00
11:07:42   0.0   0.0   0.5  99.5   0.0    2     84     92   0.00E  47.00  47.00
11:07:42   0.0   0.0   0.0 100.0   0.0    2    196    176   0.00E  47.00  47.00
11:07:43   0.0   0.0   0.0 100.0   0.0    2    212    162   0.00E  47.00  47.00
11:07:43   0.0   0.0   0.0 100.0   0.0    2    142    124   0.00E  47.00  47.00
11:07:44   0.0   0.0   0.5  99.5   0.0    2     92     92   0.00E  47.00  47.00
11:07:44   0.5   0.0   0.0  99.0   0.5    1    290    234   0.00E  47.00  47.00
11:07:45   0.0   0.0   0.0 100.0   0.0    2    290    294   0.00E  47.00  47.00
11:07:45   0.0   0.0   0.0 100.0   0.0    1    228    182   0.00E  47.00  47.00
11:07:46   0.0   0.0   0.5  99.5   0.0    2    164    164   0.00E  47.00  47.00
11:07:46   0.0   0.0   0.0 100.0   0.0    2    180    152   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:07:47   0.0   0.0   0.5  99.5   0.0    2    138    134   0.00E  47.00  47.00
11:07:47   0.0   0.0   0.5  99.5   0.0    2    406    282   0.00E  47.00  47.00
11:07:48   0.0   0.0   0.0 100.0   0.0    2    122    110   0.00E  47.00  47.00
11:07:48   0.0   0.0   0.0 100.0   0.0    2    108    120   0.00E  47.00  47.00
11:07:49   0.0   0.0   0.5  99.5   0.0    2    138    136   0.00E  47.00  47.00
11:07:49   0.0   0.0   0.0 100.0   0.0    2    366    240   0.00E  47.00  47.00
11:07:50   0.0   0.0   0.5  99.5   0.0    2    240    224   0.00E  47.00  47.00
11:07:50   0.0   0.0   0.0 100.0   0.0    2    294    316   0.00E  47.00  47.00
11:07:51   0.0   0.0   0.0 100.0   0.0    2    134    116   0.00E  47.00  47.00
11:07:51   0.0   0.0   0.0 100.0   0.0    2    100     92   0.00E  47.00  47.00
11:07:52   0.0   0.0   0.5  99.5   0.0    2    116    122   0.00E  47.00  47.00
11:07:52   0.5   0.0   0.0  99.5   0.0    2     98    112   0.00E  47.00  47.00
11:07:53   0.0   0.0   0.0 100.0   0.0    2    134    116   0.00E  47.00  47.00
11:07:53   0.0   0.0   0.5  99.5   0.0    1    392    286   0.00E  47.00  47.00
11:07:54   0.0   0.0   0.0 100.0   0.0    1    132    138   0.00E  47.00  47.00
11:07:54   0.5   0.0   0.0  99.5   0.0    1    194    166   0.00E  47.00  47.00
11:07:55   0.0   0.0   0.0 100.0   0.0    1    252    236   0.00E  47.00  47.00
11:07:55   0.5   0.0   0.5  99.0   0.0    1    278    278   0.00E  47.00  47.00
11:07:56   0.0   0.0   0.5  99.5   0.0    1    282    228   0.00E  47.00  47.00
11:07:56   0.0   0.0   0.0 100.0   0.0    1     92     86   0.00E  47.00  47.00
11:07:57   0.0   0.0   0.0 100.0   0.0    1    114    118   0.00E  47.00  47.00
11:07:57   0.0   0.0   0.5  99.5   0.0    1    108     94   0.00E  47.00  47.00
11:07:58   0.0   0.0   0.0 100.0   0.0    1     94     82   0.00E  47.00  47.00
11:07:58   0.5   0.5   1.0  97.5   0.5    2    346    292   0.00E  47.00  47.00
11:07:59   0.0  12.2   9.7  76.5   1.5    4   1822   1632   0.00E  49.00  47.00
11:07:59   0.0   6.6   6.1  74.2  13.1    1   3528   2300   0.00E  48.00  47.00
11:08:00   0.0   0.0   1.5  98.0   0.5    1    662    540   0.00E  47.00  47.00
11:08:00   0.5   0.0   0.5  99.0   0.0    1    614    600   0.00E  47.00  47.00
11:08:01   0.0   0.0   0.0 100.0   0.0    1    132    122   0.00E  47.00  47.00
11:08:01   0.0   0.0   0.5  99.5   0.0    1     92     86   0.00E  47.00  47.00
11:08:02   0.0   0.0   0.0 100.0   0.0    1    112     98   0.00E  47.00  47.00
11:08:02   0.0   0.0   0.5  99.5   0.0    1    102    110   0.00E  47.00  47.00
11:08:03   0.0   0.0   0.0 100.0   0.0    1    128    120   0.00E  47.00  47.00
11:08:03   0.0   0.0   0.0 100.0   0.0    1     98     92   0.00E  47.00  47.00
11:08:04   0.0   0.0   0.5  99.5   0.0    1    726    826   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:08:04   0.0   0.0   0.5  99.5   0.0    1    490    384   0.00E  47.00  47.00
11:08:05   0.0   0.0   0.0 100.0   0.0    1    250    232   0.00E  47.00  47.00
11:08:05   0.5   0.0   0.0  99.0   0.5    1   1284   1146   0.00E  47.00  47.00
11:08:06   0.0   0.0   0.0 100.0   0.0    1    106    108   0.00E  47.00  47.00
11:08:06   0.0   0.0   0.0 100.0   0.0    1    112    116   0.00E  47.00  47.00
11:08:07   0.0   0.0   0.0 100.0   0.0    1    122    122   0.00E  47.00  47.00
11:08:07   0.0   0.0   0.5  99.5   0.0    1    102    100   0.00E  47.00  47.00
11:08:08   0.0   0.0   0.0 100.0   0.0    1    142    146   0.00E  47.00  47.00
11:08:08   0.0   0.0   0.5  99.5   0.0    1    112    110   0.00E  47.00  47.00
11:08:09   0.5   0.0   0.0  99.5   0.0    1    104    110   0.00E  47.00  47.00
11:08:09   0.0   0.0   0.0 100.0   0.0    1    174    140   0.00E  47.00  47.00
11:08:10   0.0   0.0   0.0 100.0   0.0    1    234    188   0.00E  47.00  47.00
11:08:10   0.0   0.0   0.0 100.0   0.0    1    326    336   0.00E  47.00  47.00
11:08:11   0.0   0.0   0.5  99.5   0.0    1    118    122   0.00E  47.00  47.00
11:08:11   0.0   0.0   0.0 100.0   0.0    1    408    266   0.00E  47.00  47.00
11:08:12   0.0   0.0   0.5  99.5   0.0    1     84    102   0.00E  47.00  47.00
11:08:12   0.5   0.0   0.0  99.5   0.0    1    118    116   0.00E  47.00  47.00
11:08:13   0.0   0.0   0.0 100.0   0.0    1     96     96   0.00E  47.00  47.00
11:08:13   0.0   0.0   0.0 100.0   0.0    1    160    126   0.00E  47.00  47.00
11:08:14   0.0   0.0   0.5  99.5   0.0    1     96    106   0.00E  47.00  47.00
11:08:14   0.0   0.0   0.0 100.0   0.0    1    194    166   0.00E  47.00  47.00
11:08:15   0.0   0.0   0.5  99.5   0.0    1    236    184   0.00E  47.00  47.00
11:08:15   0.0   0.0   0.0 100.0   0.0    1    770    744   0.00E  47.00  47.00
11:08:16   0.0   0.0   0.5  99.5   0.0    1     86     98   0.00E  47.00  47.00
11:08:16   0.0   0.0   0.0 100.0   0.0    1    160    144   0.00E  47.00  47.00
11:08:17   0.0   0.0   0.5  99.5   0.0    2     88     96   0.00E  47.00  47.00
11:08:17   0.0   0.0   0.0 100.0   0.0    2    404    266   0.00E  47.00  47.00
11:08:18   0.0   0.0   0.0 100.0   0.0    2    100     98   0.00E  47.00  47.00
11:08:18   0.5   0.0   0.0  99.5   0.0    2    162    150   0.00E  47.00  47.00
11:08:19   0.0   0.0   0.0 100.0   0.0    1    124    132   0.00E  47.00  47.00
11:08:19   0.0   0.0   0.0 100.0   0.0    2    236    218   0.00E  47.00  47.00
11:08:20   0.5   0.0   0.0  99.5   0.0    2    218    176   0.00E  47.00  47.00
11:08:20   0.0   0.0   0.5  99.5   0.0    2   1246   1180   0.00E  47.00  47.00
11:08:21   0.0   0.0   0.0 100.0   0.0    2     98     96   0.00E  47.00  47.00
11:08:21   0.0   0.0   0.0 100.0   0.0    2    146    120   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:08:22   0.0   0.0   0.5  99.5   0.0    2    106    108   0.00E  47.00  47.00
11:08:22   0.0   0.0   0.0 100.0   0.0    1    146    140   0.00E  47.00  47.00
11:08:23   0.0   0.0   0.0 100.0   0.0    2    102    112   0.00E  47.00  47.00
11:08:23  11.1   0.0   6.6  82.3   0.0    2  12852  10236   0.00E  48.00  47.00
11:08:24   4.7   0.0   5.2  90.1   0.0    1  32120  24704   0.00E  48.00  48.00
11:08:24   0.5   0.0   4.2  95.3   0.0    1  31068  25122   0.00E  48.00  48.00
11:08:25   3.7   0.0   4.2  92.1   0.0    2  33840  23866   0.00E  48.00  48.00
11:08:25   3.6   0.0   5.2  91.1   0.0    1  35644  24812   0.00E  48.00  47.00
11:08:26   4.7   0.0   3.6  91.7   0.0    2  34380  26854   0.00E  48.00  48.00
11:08:26   3.6   0.0   5.2  91.1   0.0    1  34778  25698   0.00E  48.00  48.00
11:08:27   4.7   0.0   3.1  92.1   0.0    1  34670  24266   0.00E  48.00  48.00
11:08:27   4.2   0.0   3.7  92.1   0.0    1  34730  24304   0.00E  48.00  48.00
11:08:28   4.7   0.0   3.6  91.7   0.0    1  34548  24780   0.00E  48.00  48.00
11:08:28   4.2   0.0   3.7  92.1   0.0    1  35518  27570   0.00E  48.00  48.00
11:08:29   5.2   0.0   3.6  91.2   0.0    1  34268  24742   0.00E  49.00  48.00
11:08:29   3.7   0.0   3.7  92.0   0.5    1  35072  26712   0.00E  48.00  48.00
11:08:30   4.2   0.0   3.2  92.6   0.0    1  34488  26974   0.00E  48.00  48.00
11:08:30   4.7   0.0   4.7  90.7   0.0    1  35978  27036   0.00E  49.00  48.00
11:08:31   4.2   0.0   4.7  91.1   0.0    2  34518  25736   0.00E  48.00  48.00
11:08:31   4.1   0.0   5.2  90.7   0.0    2  34496  20326   0.00E  48.00  48.00
11:08:32   4.7   0.0   4.1  91.2   0.0    1  34402  18074   0.00E  48.00  48.00
11:08:32   4.7   0.0   3.1  92.1   0.0    1  34700  19238   0.00E  49.00  48.00
11:08:33   4.2   0.0   4.2  91.6   0.0    1  34580  25912   0.00E  49.00  48.00
11:08:33   4.7   0.0   3.7  91.6   0.0    1  34742  27020   0.00E  49.00  48.00
11:08:34   4.6   0.0   4.6  90.7   0.0    2  34446  23812   0.00E  48.00  48.00
11:08:34   4.6   0.0   5.1  89.7   0.5    1  34788  26026   0.00E  49.00  48.00
11:08:35   4.2   0.0   4.2  91.6   0.0    1  34930  25788   0.00E  48.00  48.00
11:08:35   4.1   0.0   7.1  88.8   0.0    3  35580  24732   0.00E  49.00  48.00
11:08:36   3.6   0.0   5.2  91.1   0.0    1  34416  21622   0.00E  49.00  48.00
11:08:36   4.2   0.0   3.2  92.6   0.0    1  34742  25642   0.00E  49.00  48.00
11:08:37   4.1   0.0   5.7  90.2   0.0    1  34290  23148   0.00E  49.00  48.00
11:08:37   3.6   0.0   5.7  90.7   0.0    1  34882  23528   0.00E  49.00  48.00
11:08:38   4.1   0.0   5.2  90.7   0.0    1  34186  19434   0.00E  49.00  48.00
11:08:38   4.1   0.0   5.2  90.7   0.0    1  34688  25126   0.00E  49.00  48.00
11:08:39   5.1   0.0   6.1  88.9   0.0    3  34576  26214   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:08:39   2.1   0.0   3.1  94.8   0.0    2  16524  10804   0.00E  49.00  48.00
11:08:40   0.0   0.0   0.0 100.0   0.0    1    276    200   0.00E  48.00  48.00
11:08:40   0.0   0.0   0.0 100.0   0.0    2   1514   1382   0.00E  48.00  48.00
